match_id,innings,over,ball_in_over,bowler,w7_actual,w7_predicted_prob
1178427,2,9,5,SM Curran,0,0.4030867079189347
1178427,2,9,6,SM Curran,0,0.6949338048551481
1178427,2,10,1,R Ashwin,0,0.41316669684199164
1178427,2,10,2,R Ashwin,1,0.43411299749798216
1178427,2,10,3,R Ashwin,0,0.4215919678922479
1178427,2,10,4,R Ashwin,1,0.46765129093130314
1178427,2,10,5,R Ashwin,0,0.4288582312242189
1178427,2,10,6,R Ashwin,0,0.4341560484794256
1178427,2,11,1,SM Curran,0,0.680313128044159
1178427,2,11,2,SM Curran,0,0.6756354798397994
1178427,2,11,3,SM Curran,1,0.6814531285079127
1178427,2,11,4,SM Curran,1,0.6713616281868013
1178427,2,11,5,SM Curran,1,0.6713440745241664
1178427,2,11,6,SM Curran,0,0.6565436202609951
1178427,2,11,7,SM Curran,0,0.6569244963611033
1178427,2,12,1,R Ashwin,1,0.46890079252442746
1178427,2,12,2,R Ashwin,0,0.44264528685420707
1178427,2,12,3,R Ashwin,0,0.44116429730692325
1178427,2,12,4,R Ashwin,0,0.4490573638586461
1178427,2,12,5,R Ashwin,0,0.4492758920141581
1178427,2,12,6,R Ashwin,0,0.4391709369532976
1178427,2,13,1,AJ Tye,0,0.6435734731952546
1178427,2,13,2,AJ Tye,0,0.6551113898892201
1178427,2,13,3,AJ Tye,0,0.657281798749245
1178427,2,13,4,AJ Tye,1,0.6710239941358792
1178427,2,13,5,AJ Tye,1,0.6706176729851602
1178427,2,13,6,AJ Tye,0,0.6389145800874861
1178427,2,13,7,AJ Tye,0,0.4786472756737609
1178427,2,13,8,AJ Tye,0,0.6397961112246686
1178427,2,14,1,Mohammed Shami,1,0.39820981161963503
1178427,2,14,2,Mohammed Shami,1,0.381858175335461
1178427,2,14,3,Mohammed Shami,1,0.4190440385164774
1178427,2,14,4,Mohammed Shami,1,0.41363368807391593
1178427,2,14,5,Mohammed Shami,1,0.4051398490058217
1178427,2,15,1,SM Curran,0,0.6031942552859562
1178427,2,15,2,SM Curran,0,0.6033197990808383
1178427,2,15,3,SM Curran,0,0.6026096816547062
1178427,2,15,4,SM Curran,0,0.603238798524927
1178427,2,15,5,SM Curran,0,0.4626961314850113
1178427,2,15,6,SM Curran,0,0.6048084203631025
1178427,2,16,1,AJ Tye,0,0.6090770362844375
1178427,2,16,2,AJ Tye,0,0.6109226674214262
1178427,2,16,3,AJ Tye,0,0.6131420721710038
1178427,2,16,4,AJ Tye,0,0.6259548316636685
1178427,2,16,5,AJ Tye,0,0.6248451107805267
1178427,2,17,1,SM Curran,0,0.6052994469600371
1178427,2,17,2,SM Curran,0,0.6067326053058464
1178427,2,17,3,SM Curran,0,0.6056254883694642
1178427,2,17,4,SM Curran,0,0.6057430693559618
1178427,2,17,5,SM Curran,0,0.6030335922004284
1178427,2,17,6,SM Curran,0,0.5689787125938857
1178428,1,0,1,TA Boult,1,0.8566979588082404
1178428,1,0,2,TA Boult,1,0.7945329056947478
1178428,1,0,3,TA Boult,1,0.7800520101868227
1178428,1,0,4,TA Boult,1,0.6615859855254498
1178428,1,0,5,TA Boult,1,0.2974196702634812
1178428,1,0,6,TA Boult,1,0.610879079910159
1178428,1,1,1,I Sharma,0,0.05453334155070091
1178428,1,1,2,I Sharma,0,0.060825486885915665
1178428,1,1,3,I Sharma,0,0.3571435995256448
1178428,1,1,4,I Sharma,1,0.38239254746663315
1178428,1,1,5,I Sharma,0,0.30276166026724666
1178428,1,1,6,I Sharma,0,0.2826875641453778
1178428,1,2,1,TA Boult,1,0.5969031989906922
1178428,1,2,2,TA Boult,1,0.38925600627625234
1178428,1,2,3,TA Boult,1,0.5859970638968451
1178428,1,2,4,TA Boult,1,0.5970941510994292
1178428,1,2,5,TA Boult,1,0.34259501801043385
1178428,1,2,6,TA Boult,0,0.2830747097519503
1178428,1,2,7,TA Boult,1,0.3327157339626066
1178428,1,3,1,I Sharma,0,0.2679490396139856
1178428,1,3,2,I Sharma,0,0.2799745748311275
1178428,1,3,3,I Sharma,0,0.30008938915327193
1178428,1,3,4,I Sharma,0,0.29301918839412644
1178428,1,3,5,I Sharma,0,0.29488629858975096
1178428,1,3,6,I Sharma,0,0.31029977603755626
1178428,1,4,1,AR Patel,1,0.850210778627492
1178428,1,4,2,AR Patel,1,0.3464763074891222
1178428,1,4,3,AR Patel,0,0.2399277094828543
1178428,1,4,4,AR Patel,0,0.18273995257523998
1178428,1,4,5,AR Patel,0,0.1436929942015175
1178428,1,4,6,AR Patel,0,0.14213209245264244
1178428,1,5,1,I Sharma,0,0.34367693307185
1178428,1,5,2,I Sharma,0,0.3312141833959119
1178428,1,5,3,I Sharma,0,0.3257417980004245
1178428,1,5,4,I Sharma,0,0.3275485407197034
1178428,1,5,5,I Sharma,0,0.3261274841055115
1178428,1,5,6,I Sharma,0,0.3204815282866241
1178428,1,6,1,AR Patel,0,0.19368637698540112
1178428,1,6,2,AR Patel,0,0.1923319392173978
1178428,1,6,3,AR Patel,0,0.21282176326800092
1178428,1,6,4,AR Patel,0,0.25428904231188915
1178428,1,6,5,AR Patel,0,0.26734153107217606
1178428,1,6,6,AR Patel,1,0.31549763343554477
1178428,1,7,1,A Mishra,1,0.8924966934878601
1178428,1,7,2,A Mishra,1,0.8443170053597923
1178428,1,7,3,A Mishra,1,0.8140492891900637
1178428,1,7,4,A Mishra,1,0.8059682995852071
1178428,1,7,5,A Mishra,1,0.7706357928163285
1178428,1,7,6,A Mishra,1,0.7577811536110467
1178428,1,8,1,KMA Paul,0,0.06838418147574182
1178428,1,8,2,KMA Paul,0,0.2922686155618013
1178428,1,8,3,KMA Paul,1,0.7017291359631
1178428,1,8,4,KMA Paul,0,0.40774035805035386
1178428,1,8,5,KMA Paul,1,0.4151152365531117
1178428,1,8,6,KMA Paul,1,0.6763650125901215
1178428,1,9,1,A Mishra,1,0.7239420158009316
1178428,1,9,2,A Mishra,1,0.7200402198395014
1178428,1,9,3,A Mishra,1,0.705749809308903
1178428,1,9,4,A Mishra,1,0.6514037399745811
1178428,1,9,5,A Mishra,1,0.6410494801717999
1178428,1,9,6,A Mishra,1,0.6515049748286326
1178428,1,10,1,KMA Paul,0,0.39116021402309215
1178428,1,10,2,KMA Paul,0,0.3896784426500839
1178428,1,10,3,KMA Paul,0,0.34023002291563287
1178428,1,10,4,KMA Paul,0,0.3872472948321149
1178428,1,10,5,KMA Paul,0,0.38696744865603655
1178428,1,10,6,KMA Paul,0,0.38463094213485644
1178428,1,11,1,A Mishra,1,0.6305361230346235
1178428,1,11,2,A Mishra,1,0.4586149251461106
1178428,1,11,3,A Mishra,1,0.4333453132460874
1178428,1,11,4,A Mishra,1,0.4690154150609569
1178428,1,11,5,A Mishra,1,0.43809663980266567
1178428,1,11,6,A Mishra,1,0.4138000911089334
1178428,1,12,1,AR Patel,1,0.33134485844217737
1178428,1,12,2,AR Patel,1,0.329724211456242
1178428,1,12,3,AR Patel,1,0.34383903148097983
1178428,1,12,4,AR Patel,1,0.4150671493535642
1178428,1,12,5,AR Patel,1,0.4025536709485078
1178428,1,12,6,AR Patel,1,0.4013962811722814
1178428,1,13,1,A Mishra,1,0.41849806774001114
1178428,1,13,2,A Mishra,1,0.42545840044711836
1178428,1,13,3,A Mishra,0,0.42580005491012296
1178428,1,13,4,A Mishra,1,0.4332925331392864
1178428,1,13,5,A Mishra,0,0.4285948490902882
1178428,1,14,1,AR Patel,1,0.40835440549164514
1178428,1,14,2,AR Patel,1,0.421036025084883
1178428,1,14,3,AR Patel,1,0.4244932846578268
1178428,1,14,4,AR Patel,1,0.43282040709103664
1178428,1,14,5,AR Patel,1,0.4277076640676874
1178428,1,15,1,KMA Paul,0,0.3172859375311151
1178428,1,15,2,KMA Paul,0,0.3658055370660173
1178428,1,15,3,KMA Paul,0,0.3719440334473976
1178428,1,15,4,KMA Paul,0,0.3791166087580973
1178428,1,15,5,KMA Paul,0,0.3861729666776568
1178428,1,15,6,KMA Paul,0,0.38785432997329544
1178428,1,15,7,KMA Paul,0,0.3920629483293507
1178428,1,16,1,I Sharma,0,0.3777180839618962
1178428,1,16,2,I Sharma,0,0.38148799126881283
1178428,1,16,3,I Sharma,0,0.38318466255111766
1178428,1,16,4,I Sharma,0,0.3891721746104921
1178428,1,16,5,I Sharma,0,0.3973959234124577
1178428,1,16,6,I Sharma,0,0.4043441271809145
1178428,1,16,7,I Sharma,0,0.43419636230526304
1178428,1,17,1,TA Boult,1,0.3983570416307146
1178428,1,17,2,TA Boult,1,0.4006414233682558
1178428,1,17,3,TA Boult,0,0.3806550378410325
1178428,1,17,4,TA Boult,0,0.3811062402980259
1178428,1,17,5,TA Boult,0,0.38944581823827623
1178428,1,17,6,TA Boult,1,0.41890176290666403
1178428,1,17,7,TA Boult,0,0.3941818649530974
1178428,1,18,2,SE Rutherford,1,0.82513367271208
1178428,1,18,3,SE Rutherford,1,0.3483173738562692
1178428,1,18,4,SE Rutherford,1,0.6352566139234267
1178428,1,18,5,SE Rutherford,1,0.3561313842417528
1178428,1,19,1,TA Boult,0,0.42033268415858566
1178428,1,19,2,TA Boult,1,0.4470928681407027
1178428,1,19,3,TA Boult,1,0.4494992717691231
1178428,1,19,4,TA Boult,1,0.48497235570709657
1178428,1,19,5,TA Boult,1,0.4834171164827408
1178428,1,19,6,TA Boult,1,0.45430742546191655
1178428,2,0,1,K Gowtham,1,0.8648423537160479
1178428,2,0,2,K Gowtham,1,0.8145097417697699
1178428,2,0,3,K Gowtham,1,0.7940299074923649
1178428,2,0,4,K Gowtham,1,0.7678287722053234
1178428,2,0,5,K Gowtham,1,0.7471852908126826
1178428,2,0,6,K Gowtham,1,0.745038762591825
1178428,2,1,1,VR Aaron,1,0.8649508721679983
1178428,2,1,2,VR Aaron,1,0.8153444387678066
1178428,2,1,3,VR Aaron,0,0.6582126804270501
1178428,2,1,4,VR Aaron,0,0.7240357425934629
1178428,2,1,5,VR Aaron,0,0.7053135044501746
1178428,2,1,6,VR Aaron,0,0.6394504882789603
1178428,2,2,1,O Thomas,1,0.9202985318972865
1178428,2,2,2,O Thomas,0,0.394467419491759
1178428,2,2,3,O Thomas,1,0.7652287546861711
1178428,2,2,4,O Thomas,1,0.7779553304477815
1178428,2,2,5,O Thomas,0,0.4207375243471713
1178428,2,3,1,IS Sodhi,0,0.04574615083326279
1178428,2,3,2,IS Sodhi,0,0.06194919507190262
1178428,2,3,3,IS Sodhi,0,0.06276483016498978
1178428,2,3,4,IS Sodhi,0,0.0630950151046621
1178428,2,3,5,IS Sodhi,0,0.06577578044274592
1178428,2,3,6,IS Sodhi,0,0.06556525951481587
1178428,2,4,1,S Gopal,1,0.8656814131297731
1178428,2,4,2,S Gopal,1,0.2928948770283383
1178428,2,4,3,S Gopal,0,0.16724627033449932
1178428,2,4,4,S Gopal,0,0.1539684111806414
1178428,2,4,5,S Gopal,0,0.14857236018428074
1178428,2,4,6,S Gopal,0,0.14845762027582968
1178428,2,5,1,IS Sodhi,0,0.07029286854703767
1178428,2,5,2,IS Sodhi,0,0.22670639370351423
1178428,2,5,3,IS Sodhi,0,0.30362737837609094
1178428,2,5,4,IS Sodhi,0,0.2978587959645471
1178428,2,5,5,IS Sodhi,0,0.30347491190611864
1178428,2,5,6,IS Sodhi,0,0.33023435451177713
1178428,2,6,1,R Parag,1,0.8972265570542955
1178428,2,6,2,R Parag,0,0.2964768231137279
1178428,2,6,3,R Parag,1,0.7336349218764157
1178428,2,6,4,R Parag,1,0.7640241626814266
1178428,2,6,5,R Parag,0,0.47477223416389525
1178428,2,7,1,S Gopal,0,0.18338376044961863
1178428,2,7,2,S Gopal,0,0.18442959705663226
1178428,2,7,3,S Gopal,0,0.17245956494343773
1178428,2,7,4,S Gopal,0,0.19162846706287473
1178428,2,7,5,S Gopal,0,0.18876023696816518
1178428,2,7,6,S Gopal,0,0.20788361387294257
1178428,2,8,1,K Gowtham,1,0.783990564079073
1178428,2,8,2,K Gowtham,1,0.7606164644281787
1178428,2,8,3,K Gowtham,1,0.6871096607375979
1178428,2,8,4,K Gowtham,1,0.6596997768478704
1178428,2,8,5,K Gowtham,1,0.36461175984288036
1178428,2,8,6,K Gowtham,0,0.3284941493330511
1178428,2,9,1,STR Binny,1,0.8993499179043196
1178428,2,9,2,STR Binny,1,0.8564832785055844
1178428,2,9,3,STR Binny,1,0.8241537117316109
1178428,2,9,4,STR Binny,1,0.8106197937210249
1178428,2,9,5,STR Binny,1,0.7968175868167542
1178428,2,10,1,K Gowtham,0,0.3192458018590253
1178428,2,10,2,K Gowtham,0,0.3257703685047909
1178428,2,10,3,K Gowtham,0,0.3436684989423247
1178428,2,10,4,K Gowtham,0,0.3324925670654461
1178428,2,10,5,K Gowtham,0,0.3657224608611731
1178428,2,10,6,K Gowtham,0,0.4326004916108507
1178428,2,11,1,S Gopal,0,0.21717030934608042
1178428,2,11,2,S Gopal,0,0.23973561116556197
1178428,2,11,3,S Gopal,0,0.24813223575269688
1178428,2,11,4,S Gopal,0,0.25814269716861793
1178428,2,11,5,S Gopal,0,0.25950523989107616
1178428,2,11,6,S Gopal,0,0.26452239869044597
1178428,2,12,1,K Gowtham,1,0.45968332713733145
1178428,2,12,2,K Gowtham,1,0.4661066229400976
1178428,2,12,3,K Gowtham,0,0.44459489197991453
1178428,2,12,4,K Gowtham,0,0.39861305610017805
1178428,2,12,5,K Gowtham,0,0.43833751807102345
1178428,2,13,1,IS Sodhi,0,0.3934498586073178
1178428,2,13,2,IS Sodhi,0,0.3979153450624242
1178428,2,13,3,IS Sodhi,0,0.4013634298688485
1178428,2,13,4,IS Sodhi,0,0.4163437578247771
1178428,2,13,5,IS Sodhi,0,0.41707295762402735
1178428,2,13,6,IS Sodhi,0,0.4213199067014261
1178428,2,14,1,VR Aaron,0,0.7197585539708858
1178428,2,14,2,VR Aaron,0,0.7043186002854753
1178428,2,14,3,VR Aaron,0,0.7060101081575793
1178428,2,14,4,VR Aaron,0,0.6915169677388718
1178428,2,14,5,VR Aaron,0,0.6839472869785963
1178428,2,14,6,VR Aaron,0,0.6544664959344957
1178428,2,15,1,S Gopal,0,0.33167702338466126
1178428,2,15,2,S Gopal,0,0.3537934519730159
1178428,2,15,3,S Gopal,0,0.3705338581918589
1178428,2,15,4,S Gopal,0,0.37568335531644365
1178428,2,15,5,S Gopal,0,0.4197574416234456
1178431,1,0,1,MJ McClenaghan,1,0.858945639333495
1178431,1,0,2,MJ McClenaghan,1,0.2830799098310772
1178431,1,0,3,MJ McClenaghan,1,0.6399211159444667
1178431,1,0,4,MJ McClenaghan,1,0.2852457879270646
1178431,1,0,5,MJ McClenaghan,0,0.17064425922297213
1178431,1,0,6,MJ McClenaghan,1,0.2770558624635882
1178431,1,1,1,KH Pandya,0,0.05240254189248173
1178431,1,1,2,KH Pandya,0,0.2804289662422406
1178431,1,1,3,KH Pandya,0,0.15998499931988472
1178431,1,1,4,KH Pandya,0,0.14796263151437858
1178431,1,1,5,KH Pandya,0,0.14138312888809412
1178431,1,1,6,KH Pandya,0,0.1691304583083914
1178431,1,2,1,MJ McClenaghan,1,0.27572513002009263
1178431,1,2,2,MJ McClenaghan,1,0.27415631599721985
1178431,1,2,3,MJ McClenaghan,1,0.2777039148092941
1178431,1,2,4,MJ McClenaghan,1,0.27696796291543196
1178431,1,2,5,MJ McClenaghan,1,0.28194361876212776
1178431,1,2,6,MJ McClenaghan,1,0.3669270386370173
1178431,1,3,1,SL Malinga,1,0.8555802707069088
1178431,1,3,2,SL Malinga,1,0.8017494404424864
1178431,1,3,3,SL Malinga,1,0.7861902634154706
1178431,1,3,4,SL Malinga,1,0.703493193537645
1178431,1,3,5,SL Malinga,1,0.7192371788376446
1178431,1,3,6,SL Malinga,1,0.6856609761201323
1178431,1,4,1,JJ Bumrah,1,0.8526814042501564
1178431,1,4,2,JJ Bumrah,1,0.7976115226040491
1178431,1,4,3,JJ Bumrah,1,0.8590493878136578
1178431,1,4,4,JJ Bumrah,1,0.7891579996806958
1178431,1,4,5,JJ Bumrah,1,0.7178346904978159
1178431,1,4,6,JJ Bumrah,1,0.39579007899849133
1178431,1,4,7,JJ Bumrah,1,0.36263929940957
1178431,1,5,1,RD Chahar,0,0.05695041539489639
1178431,1,5,2,RD Chahar,1,0.46938992132108825
1178431,1,5,3,RD Chahar,1,0.35825276497455716
1178431,1,5,4,RD Chahar,1,0.4661727555737255
1178431,1,5,5,RD Chahar,1,0.37079869491577294
1178431,1,6,1,HH Pandya,0,0.066631674323965
1178431,1,6,2,HH Pandya,0,0.07638775225235574
1178431,1,6,3,HH Pandya,0,0.1626810459715649
1178431,1,6,4,HH Pandya,0,0.15238468872315775
1178431,1,6,5,HH Pandya,0,0.18398851272736744
1178431,1,6,6,HH Pandya,0,0.17994498890810282
1178431,1,7,1,KH Pandya,0,0.18477285980045077
1178431,1,7,2,KH Pandya,0,0.20635590342314264
1178431,1,7,3,KH Pandya,0,0.23221080210609998
1178431,1,7,4,KH Pandya,0,0.31218113237736267
1178431,1,7,5,KH Pandya,1,0.3159266281813761
1178431,1,7,6,KH Pandya,0,0.31517130056107967
1178431,1,8,1,HH Pandya,0,0.20079922030359165
1178431,1,8,2,HH Pandya,0,0.20760223504664493
1178431,1,8,3,HH Pandya,0,0.2030346984020525
1178431,1,8,4,HH Pandya,0,0.217657145378587
1178431,1,8,5,HH Pandya,0,0.2173596797704809
1178431,1,8,6,HH Pandya,0,0.21432475979861393
1178431,1,9,1,KH Pandya,0,0.2864848353798743
1178431,1,9,2,KH Pandya,0,0.31943515736145994
1178431,1,9,3,KH Pandya,0,0.3225547886114559
1178431,1,9,4,KH Pandya,0,0.3121463893099784
1178431,1,9,5,KH Pandya,0,0.28423185630454856
1178431,1,9,6,KH Pandya,0,0.32206366928792063
1178431,1,9,7,KH Pandya,0,0.34077738806984026
1178431,1,10,1,MJ McClenaghan,1,0.39284888052775924
1178431,1,10,2,MJ McClenaghan,1,0.3931699575126534
1178431,1,10,3,MJ McClenaghan,1,0.37143277590262597
1178431,1,10,4,MJ McClenaghan,0,0.36241791563771114
1178431,1,10,5,MJ McClenaghan,0,0.35668726159681347
1178431,1,10,6,MJ McClenaghan,0,0.3582718136768245
1178431,1,11,1,KH Pandya,0,0.36333029593901994
1178431,1,11,2,KH Pandya,1,0.37476428538842776
1178431,1,11,3,KH Pandya,1,0.386132156203681
1178431,1,11,4,KH Pandya,1,0.3888199980894312
1178431,1,11,5,KH Pandya,0,0.3879037036769377
1178431,1,12,1,SL Malinga,1,0.6664304301651204
1178431,1,12,2,SL Malinga,1,0.677381136935128
1178431,1,12,3,SL Malinga,1,0.6483138060046082
1178431,1,12,4,SL Malinga,1,0.4484511273005259
1178431,1,12,5,SL Malinga,1,0.4519930690118154
1178431,1,12,6,SL Malinga,1,0.4215660813548118
1178431,1,12,7,SL Malinga,0,0.42031082566301703
1178431,1,13,1,JJ Bumrah,0,0.3519843801798073
1178431,1,13,2,JJ Bumrah,0,0.35730348252199345
1178431,1,13,3,JJ Bumrah,0,0.354427027539579
1178431,1,13,4,JJ Bumrah,0,0.3431405623604101
1178431,1,13,5,JJ Bumrah,0,0.3685795324357841
1178431,1,13,6,JJ Bumrah,0,0.3787066511086833
1178431,1,14,1,HH Pandya,0,0.3410622869472805
1178431,1,14,2,HH Pandya,0,0.3633878533164348
1178431,1,14,3,HH Pandya,0,0.39210403648706876
1178431,1,14,4,HH Pandya,1,0.42514637432547386
1178431,1,14,5,HH Pandya,0,0.4120523152628319
1178431,1,15,1,SL Malinga,0,0.4190931681412152
1178431,1,15,2,SL Malinga,1,0.4213547851038527
1178431,1,15,3,SL Malinga,1,0.44281809265260363
1178431,1,15,4,SL Malinga,1,0.4718292256159756
1178431,1,15,5,SL Malinga,1,0.4442000775464952
1178431,1,15,6,SL Malinga,1,0.4452861503709223
1178431,1,16,1,JJ Bumrah,0,0.362067070974406
1178431,1,16,2,JJ Bumrah,0,0.36163382078699263
1178431,1,16,3,JJ Bumrah,0,0.37562761630508895
1178431,1,16,4,JJ Bumrah,1,0.4089184364718208
1178431,1,16,5,JJ Bumrah,0,0.39359157597289757
1178431,1,16,6,JJ Bumrah,1,0.4220404399429299
1178431,1,17,1,SL Malinga,1,0.4785759637898375
1178431,1,17,2,SL Malinga,1,0.45952841453708315
1178431,1,17,3,SL Malinga,1,0.46153312595050644
1178431,1,17,4,SL Malinga,1,0.46259941178358
1178431,1,17,5,SL Malinga,1,0.4437408655589465
1178431,1,17,6,SL Malinga,1,0.4603853118761588
1178431,1,17,7,SL Malinga,0,0.4487764114602821
1178431,1,18,1,MJ McClenaghan,0,0.3449984761462038
1178431,1,18,2,MJ McClenaghan,0,0.3449971582224974
1178431,1,18,3,MJ McClenaghan,0,0.3494693675322617
1178431,1,18,4,MJ McClenaghan,0,0.3666743326245543
1178431,1,18,5,MJ McClenaghan,0,0.37602823067853447
1178431,1,18,6,MJ McClenaghan,0,0.3759456586145885
1178431,1,18,7,MJ McClenaghan,0,0.3880424955055496
1178431,1,18,8,MJ McClenaghan,0,0.3896264720149188
1178431,1,19,1,JJ Bumrah,1,0.4243959766262364
1178431,1,19,2,JJ Bumrah,1,0.4248834336183633
1178431,1,19,3,JJ Bumrah,1,0.42577528933338066
1178431,1,19,4,JJ Bumrah,1,0.4424539666779259
1178431,1,19,5,JJ Bumrah,1,0.4458364329507277
1178431,2,0,1,S Sandeep Warrier,0,0.056637760644661306
1178431,2,0,2,S Sandeep Warrier,0,0.06144983462066891
1178431,2,0,3,S Sandeep Warrier,0,0.35251028763352743
1178431,2,0,4,S Sandeep Warrier,0,0.3928449047424247
1178431,2,0,5,S Sandeep Warrier,0,0.32030947090231005
1178431,2,0,6,S Sandeep Warrier,0,0.37966911759704336
1178431,2,1,1,HF Gurney,1,0.8632201099332607
1178431,2,1,2,HF Gurney,0,0.30287908556856125
1178431,2,1,3,HF Gurney,0,0.16331341815303374
1178431,2,1,4,HF Gurney,0,0.27752238729808654
1178431,2,1,5,HF Gurney,0,0.21401370194034997
1178431,2,1,6,HF Gurney,0,0.16254555745605828
1178431,2,1,7,HF Gurney,0,0.25543172596357866
1178431,2,2,1,S Sandeep Warrier,0,0.3859703220117476
1178431,2,2,2,S Sandeep Warrier,0,0.3818097063970422
1178431,2,2,3,S Sandeep Warrier,0,0.37822214940773496
1178431,2,2,4,S Sandeep Warrier,0,0.3786419184164482
1178431,2,2,5,S Sandeep Warrier,1,0.39746512174350007
1178431,2,2,6,S Sandeep Warrier,0,0.375172044247648
1178431,2,2,7,S Sandeep Warrier,1,0.38749464001967676
1178431,2,3,1,AD Russell,1,0.9256554243154818
1178431,2,3,2,AD Russell,1,0.8688817059100576
1178431,2,3,3,AD Russell,1,0.8652456705583625
1178431,2,3,4,AD Russell,1,0.8556477286551003
1178431,2,3,5,AD Russell,1,0.8377175726245445
1178431,2,3,6,AD Russell,1,0.8189834147409144
1178431,2,4,1,S Sandeep Warrier,0,0.37495187418289866
1178431,2,4,2,S Sandeep Warrier,0,0.3806671930254482
1178431,2,4,3,S Sandeep Warrier,0,0.3733114427214711
1178431,2,4,4,S Sandeep Warrier,0,0.38299667321594577
1178431,2,4,5,S Sandeep Warrier,1,0.39126080494865073
1178431,2,4,6,S Sandeep Warrier,0,0.3788956674517751
1178431,2,5,1,SP Narine,0,0.06502473694202641
1178431,2,5,2,SP Narine,0,0.06889715204675981
1178431,2,5,3,SP Narine,0,0.06942954351152934
1178431,2,5,4,SP Narine,0,0.0682830307736121
1178431,2,5,5,SP Narine,0,0.06898380026375271
1178431,2,5,6,SP Narine,0,0.1502299308247269
1178431,2,6,1,M Prasidh Krishna,0,0.07663422507095632
1178431,2,6,2,M Prasidh Krishna,0,0.40154131384806113
1178431,2,6,3,M Prasidh Krishna,1,0.6752790180522089
1178431,2,6,4,M Prasidh Krishna,0,0.38267575683205224
1178431,2,6,5,M Prasidh Krishna,1,0.43769929691258114
1178431,2,6,6,M Prasidh Krishna,0,0.4054420997809262
1178431,2,7,1,SP Narine,0,0.16644551751866557
1178431,2,7,2,SP Narine,0,0.23391303161052032
1178431,2,7,3,SP Narine,0,0.31916867307315766
1178431,2,7,4,SP Narine,0,0.32479147602385433
1178431,2,7,5,SP Narine,0,0.3360551332543212
1178431,2,7,6,SP Narine,0,0.3899076601775052
1178431,2,8,1,M Prasidh Krishna,1,0.40143272216195774
1178431,2,8,2,M Prasidh Krishna,0,0.40441389079326934
1178431,2,8,3,M Prasidh Krishna,1,0.4115248374695849
1178431,2,8,4,M Prasidh Krishna,0,0.4120671901263
1178431,2,8,5,M Prasidh Krishna,0,0.4197365280261848
1178431,2,8,6,M Prasidh Krishna,0,0.418771513922733
1178431,2,9,1,AD Russell,0,0.7019959015501751
1178431,2,9,2,AD Russell,0,0.7196564585242894
1178431,2,9,3,AD Russell,1,0.6914731788772654
1178431,2,9,4,AD Russell,1,0.7062727633532446
1178431,2,9,5,AD Russell,0,0.6732140341187249
1178431,2,9,6,AD Russell,0,0.681770243356076
1178431,2,10,1,SP Narine,0,0.39100272348158815
1178431,2,10,2,SP Narine,0,0.4283274661490831
1178431,2,10,3,SP Narine,0,0.4342465929970486
1178431,2,10,4,SP Narine,1,0.45956085527217455
1178431,2,10,5,SP Narine,1,0.4610588921703934
1178431,2,10,6,SP Narine,1,0.4601255336711171
1178431,2,10,7,SP Narine,0,0.4448488200354176
1178431,2,11,1,HF Gurney,0,0.24404836177457237
1178431,2,11,2,HF Gurney,0,0.2609474517800417
1178431,2,11,3,HF Gurney,0,0.2539196189354959
1178431,2,11,4,HF Gurney,0,0.2655943580461341
1178431,2,11,5,HF Gurney,0,0.28344429801305404
1178431,2,11,6,HF Gurney,0,0.27235939999096903
1178431,2,12,1,S Sandeep Warrier,0,0.44040607200276904
1178431,2,12,2,S Sandeep Warrier,0,0.4451012943350148
1178431,2,12,3,S Sandeep Warrier,0,0.44685002430580417
1178431,2,12,4,S Sandeep Warrier,0,0.45868270781208714
1178431,2,12,5,S Sandeep Warrier,0,0.4563226483997946
1178431,2,13,1,SP Narine,1,0.45919096049998265
1178431,2,13,2,SP Narine,1,0.4651152606766381
1178431,2,13,3,SP Narine,1,0.6397184830926755
1178431,2,13,4,SP Narine,1,0.4729272578013908
1178431,2,13,5,SP Narine,0,0.4557057576668392
1178431,2,14,1,HF Gurney,0,0.3667575498569946
1178431,2,14,2,HF Gurney,0,0.4227598342561887
1178431,2,14,3,HF Gurney,0,0.4237627353301819
1178431,2,14,4,HF Gurney,0,0.4375478578223279
1178431,2,14,5,HF Gurney,0,0.4441498613359661
1178431,2,15,1,M Prasidh Krishna,0,0.43200259544045577
1178431,2,15,2,M Prasidh Krishna,0,0.4333288233558972
1178431,2,15,3,M Prasidh Krishna,0,0.40858042359507524
