match_id,innings,over,ball_in_over,bowler,w15_actual,w15_predicted_prob
548320,2,1,1,A Singh,0,0.0002875141984635296
548320,2,1,2,A Singh,0,0.011938094065849373
548320,2,1,3,A Singh,0,0.020734425440426075
548320,2,1,4,A Singh,0,0.025330206002435133
548320,2,1,5,A Singh,0,0.019126575373875607
548320,2,1,6,A Singh,0,0.014191855425373216
548320,2,2,1,J Botha,1,0.8626519324960152
548320,2,2,2,J Botha,1,0.727610974139162
548320,2,2,3,J Botha,1,0.6348723975787787
548320,2,2,4,J Botha,1,0.4667125157092268
548320,2,2,5,J Botha,1,0.4857566605345812
548320,2,2,6,J Botha,1,0.4547138886708637
548320,2,3,1,A Singh,0,0.025745965183062495
548320,2,3,2,A Singh,0,0.029488619147356794
548320,2,3,3,A Singh,0,0.03702638997395516
548320,2,3,4,A Singh,0,0.029940446578162375
548320,2,3,5,A Singh,0,0.03380495172386252
548320,2,3,6,A Singh,0,0.03754821532433301
548320,2,4,1,AA Chavan,0,0.14411533015665098
548320,2,4,2,AA Chavan,0,0.020246188532218216
548320,2,4,3,AA Chavan,0,0.05832392524679395
548320,2,4,4,AA Chavan,0,0.07839376295356076
548320,2,4,5,AA Chavan,0,0.05954047328269784
548320,2,4,6,AA Chavan,0,0.10026594200132304
548320,2,4,7,AA Chavan,0,0.08305933720776248
548320,2,5,1,A Singh,0,0.3931968751845054
548320,2,5,2,A Singh,0,0.44608932874134827
548320,2,5,3,A Singh,0,0.29226174655817677
548320,2,5,4,A Singh,0,0.6443330049488531
548320,2,5,5,A Singh,0,0.6441483503559031
548320,2,5,6,A Singh,0,0.5898709575317203
548327,1,0,1,Z Khan,0,0.0013133958601066456
548327,1,0,2,Z Khan,0,0.024577806919702055
548327,1,0,3,Z Khan,0,0.02176032525601677
548327,1,0,4,Z Khan,0,0.027824995598222727
548327,1,0,5,Z Khan,0,0.015391262460643271
548327,1,0,6,Z Khan,0,0.030257071339958596
548327,1,0,7,Z Khan,0,0.0417742378266303
548327,1,1,1,TM Dilshan,0,0.019485622878257256
548327,1,1,2,TM Dilshan,0,0.01001541550143578
548327,1,1,3,TM Dilshan,1,0.9165823616436528
548327,1,1,4,TM Dilshan,1,0.96898110549318
548327,1,1,5,TM Dilshan,1,0.9095836973739544
548327,1,1,6,TM Dilshan,1,0.8720058259422676
548327,1,2,1,Z Khan,0,0.10388474784425925
548327,1,2,2,Z Khan,0,0.49838143648039396
548327,1,2,3,Z Khan,0,0.4265816777918058
548327,1,2,4,Z Khan,0,0.3981682323041015
548327,1,2,5,Z Khan,1,0.6321517828834798
548327,1,2,6,Z Khan,1,0.5800285334667177
548327,1,3,1,R Vinay Kumar,0,0.0012471518807694968
548327,1,3,2,R Vinay Kumar,0,0.0012913043073026146
548327,1,3,3,R Vinay Kumar,0,0.5950356022912654
548327,1,3,4,R Vinay Kumar,1,0.7505479310948907
548327,1,3,5,R Vinay Kumar,1,0.6522797969950498
548327,1,3,6,R Vinay Kumar,0,0.5266592698378881
548327,1,3,7,R Vinay Kumar,0,0.5179125797714033
548327,1,4,1,HV Patel,1,0.9983029491951433
548327,1,4,2,HV Patel,1,0.9781922053908116
548327,1,4,3,HV Patel,1,0.9157229990656168
548327,1,4,4,HV Patel,1,0.9624202460781446
548327,1,4,5,HV Patel,1,0.8801870280592624
548327,1,4,6,HV Patel,1,0.8083590383637724
548327,1,5,1,DL Vettori,0,0.02488986877151366
548327,1,5,2,DL Vettori,0,0.013433124621075182
548327,1,5,3,DL Vettori,1,0.775837519577123
548327,1,5,4,DL Vettori,1,0.6554040137489221
548327,1,5,5,DL Vettori,0,0.5294705665587642
548327,1,5,6,DL Vettori,1,0.7458961820811929
548327,2,0,1,AB Dinda,0,0.0008067676229627058
548327,2,0,2,AB Dinda,0,0.044684764578023575
548327,2,0,3,AB Dinda,0,0.04282956285895044
548327,2,0,4,AB Dinda,0,0.052138268015575376
548327,2,0,5,AB Dinda,0,0.028710476204755468
548327,2,0,6,AB Dinda,0,0.06293106015863521
548327,2,1,1,A Nehra,0,0.04194384082364851
548327,2,1,2,A Nehra,0,0.04108124088036015
548327,2,1,3,A Nehra,0,0.011239073979262297
548327,2,1,4,A Nehra,0,0.005750534510328099
548327,2,1,5,A Nehra,0,0.0036137353104327345
548327,2,1,6,A Nehra,0,0.0010524796164902578
548327,2,2,1,AB Dinda,0,0.059419313812611854
548327,2,2,2,AB Dinda,0,0.052690433066643665
548327,2,2,3,AB Dinda,0,0.05946717453535608
548327,2,2,4,AB Dinda,0,0.08446732169795558
548327,2,2,5,AB Dinda,0,0.13467322026728096
548327,2,2,6,AB Dinda,0,0.12987104946087324
548327,2,2,7,AB Dinda,0,0.14384069623296747
548327,2,2,8,AB Dinda,0,0.13368626398691535
548327,2,2,9,AB Dinda,1,0.2340448876688359
548327,2,3,1,A Nehra,0,0.009904577575456413
548327,2,3,2,A Nehra,0,0.0046982988084965215
548327,2,3,3,A Nehra,0,0.013749278041292601
548327,2,3,4,A Nehra,0,0.06354750885302153
548327,2,3,5,A Nehra,0,0.32209582555350713
548327,2,3,6,A Nehra,0,0.45992913115346956
548327,2,4,1,B Kumar,0,0.04182860907592559
548327,2,4,2,B Kumar,0,0.032922432630554395
548327,2,4,3,B Kumar,0,0.010247665859966339
548327,2,4,4,B Kumar,1,0.3986175429751978
548327,2,4,5,B Kumar,0,0.2572732967992342
548327,2,4,6,B Kumar,0,0.18329470635503267
548327,2,5,1,MN Samuels,0,0.0006289547548345181
548327,2,5,2,MN Samuels,0,0.00064547998130956
548327,2,5,3,MN Samuels,0,0.00966457007208683
548327,2,5,4,MN Samuels,0,0.004503704895018298
548327,2,5,5,MN Samuels,0,0.022945114311006466
548327,2,5,6,MN Samuels,0,0.011147979139554714
548334,1,0,1,P Kumar,0,0.0005750246286577101
548334,1,0,2,P Kumar,0,0.0005724329803113737
548334,1,0,3,P Kumar,0,0.000527637651805794
548334,1,0,4,P Kumar,0,0.000527637651805794
548334,1,0,5,P Kumar,0,0.000499453210740355
548334,1,0,6,P Kumar,0,0.00048383339469254853
548334,1,1,1,BA Bhatt,0,0.0004976493380781191
548334,1,1,2,BA Bhatt,0,0.006634131705566915
548334,1,1,3,BA Bhatt,0,0.008703058667862308
548334,1,1,4,BA Bhatt,0,0.00730471403844125
548334,1,1,5,BA Bhatt,0,0.002633464430071385
548334,1,1,6,BA Bhatt,0,0.007685704175634802
548334,1,2,1,P Kumar,0,0.00038487599846954296
548334,1,2,2,P Kumar,0,0.04493650618425816
548334,1,2,3,P Kumar,0,0.009020462789438594
548334,1,2,4,P Kumar,0,0.007068027243571958
548334,1,2,5,P Kumar,0,0.030881942744309093
548334,1,2,6,P Kumar,0,0.07699470805297516
548334,1,3,1,BA Bhatt,0,0.0026855999382047967
548334,1,3,2,BA Bhatt,0,0.007564964782112278
548334,1,3,3,BA Bhatt,0,0.013087740371557903
548334,1,3,4,BA Bhatt,0,0.07709727523463991
548334,1,3,5,BA Bhatt,0,0.24215144683939138
548334,1,3,6,BA Bhatt,0,0.24215144683939138
548334,1,4,1,P Awana,0,0.01705699537377375
548334,1,4,2,P Awana,0,0.0065984003256024226
548334,1,4,3,P Awana,0,0.009903990557806606
548334,1,4,4,P Awana,0,0.007996464580410036
548334,1,4,5,P Awana,1,0.2954843455944198
548334,1,4,6,P Awana,1,0.21785864756707832
548334,1,5,1,Azhar Mahmood,0,0.0012405568851609147
548334,1,5,2,Azhar Mahmood,0,0.005679857098963343
548334,1,5,3,Azhar Mahmood,0,0.009128421766868951
548334,1,5,4,Azhar Mahmood,0,0.5118774375010671
548334,1,5,5,Azhar Mahmood,1,0.7110249974275415
548334,1,5,6,Azhar Mahmood,1,0.74263145883644
548334,1,5,7,Azhar Mahmood,1,0.5622358916472876
548334,2,0,1,MM Patel,0,0.013469162085324927
548334,2,0,2,MM Patel,1,0.917421931045916
548334,2,0,3,MM Patel,0,0.647774756141595
548334,2,0,4,MM Patel,1,0.807575062160677
548334,2,0,5,MM Patel,1,0.7715065146543666
548334,2,0,6,MM Patel,0,0.6317162454993412
548334,2,1,1,RP Singh,0,0.00033816928393688896
548334,2,1,2,RP Singh,0,0.005937713162496176
548334,2,1,3,RP Singh,0,0.0019273058395403665
548334,2,1,4,RP Singh,0,0.0061993683812936705
548334,2,1,5,RP Singh,0,0.00293858938256041
548334,2,1,6,RP Singh,0,0.20457046319619668
548334,2,2,1,MM Patel,1,0.7440697700439382
548334,2,2,2,MM Patel,1,0.6759389792146403
548334,2,2,3,MM Patel,1,0.7523798375071241
548334,2,2,4,MM Patel,1,0.6840790540930071
548334,2,2,5,MM Patel,1,0.6688824825381895
548334,2,2,6,MM Patel,0,0.6254963526825212
548334,2,3,1,RP Singh,0,0.15318746099416963
548334,2,3,2,RP Singh,0,0.19120944912167778
548334,2,3,3,RP Singh,0,0.09058681911144321
548334,2,3,4,RP Singh,0,0.2282119185312125
548334,2,3,5,RP Singh,0,0.2076096557773171
548334,2,3,6,RP Singh,0,0.21976605553674833
548334,2,4,1,PP Ojha,1,0.9994572224174798
548334,2,4,2,PP Ojha,1,0.9389329606702196
548334,2,4,3,PP Ojha,1,0.8285230001767407
548334,2,4,4,PP Ojha,1,0.8011479869411683
548334,2,4,5,PP Ojha,1,0.6681320362319294
548334,2,4,6,PP Ojha,1,0.6127340296840332
548334,2,5,1,KA Pollard,0,0.030379301046697275
548334,2,5,2,KA Pollard,0,0.010896654658622999
548334,2,5,3,KA Pollard,0,0.0031490937834167307
548334,2,5,4,KA Pollard,1,0.48962923247808265
548334,2,5,5,KA Pollard,1,0.24820457162636803
548334,2,5,6,KA Pollard,1,0.2775519252560722
548337,1,0,1,IK Pathan,0,0.0002557812799221379
548337,1,0,2,IK Pathan,0,0.00023668941567101564
548337,1,0,3,IK Pathan,0,0.00023269085340392128
548337,1,0,4,IK Pathan,0,0.0031020628166796797
548337,1,0,5,IK Pathan,0,0.0018436022374463277
548337,1,0,6,IK Pathan,0,0.0004119938356024477
548337,1,1,1,M Morkel,0,0.0002294539160363538
548337,1,1,2,M Morkel,0,0.00020182857442494335
548337,1,1,3,M Morkel,0,0.00019841882420598808
548337,1,1,4,M Morkel,0,0.00019841882420598808
548337,1,1,5,M Morkel,0,0.0001855982646060093
548337,1,1,6,M Morkel,0,0.0003513223259518484
548337,1,2,1,IK Pathan,0,0.00019964211167672525
548337,1,2,2,IK Pathan,0,0.00017358365838319485
548337,1,2,3,IK Pathan,0,0.001070492828124419
548337,1,2,4,IK Pathan,0,0.001070492828124419
548337,1,2,5,IK Pathan,0,0.05496619909111646
548337,1,2,6,IK Pathan,0,0.05129323850075278
548337,1,3,1,UT Yadav,0,0.00029003917480273524
548337,1,3,2,UT Yadav,0,0.009222485734535608
548337,1,3,3,UT Yadav,0,0.012716532057578476
548337,1,3,4,UT Yadav,0,0.0136125736321643
548337,1,3,5,UT Yadav,0,0.6790217513264029
548337,1,3,6,UT Yadav,0,0.4750272367434165
548337,1,4,1,IK Pathan,0,0.03326690290905669
548337,1,4,2,IK Pathan,0,0.019433194892052384
548337,1,4,3,IK Pathan,0,0.02287443821749955
548337,1,4,4,IK Pathan,0,0.033887932763739845
548337,1,4,5,IK Pathan,0,0.03590005343144597
548337,1,4,6,IK Pathan,0,0.035643763189748066
548337,1,5,1,M Morkel,0,0.16458469804668505
548337,1,5,2,M Morkel,0,0.09909078947864813
548337,1,5,3,M Morkel,0,0.06173944306139731
548337,1,5,4,M Morkel,0,0.06836392363877132
548337,1,5,5,M Morkel,0,0.08200573240450836
548337,1,5,6,M Morkel,0,0.10087236909588027
548337,2,0,1,AC Thomas,0,0.00035913203755724986
548337,2,0,2,AC Thomas,0,0.0224262600778675
548337,2,0,3,AC Thomas,0,0.03635847929166675
548337,2,0,4,AC Thomas,0,0.044696283753847196
548337,2,0,5,AC Thomas,1,0.8225174054396647
548337,2,0,6,AC Thomas,1,0.6718926448302349
548337,2,0,7,AC Thomas,1,0.5174978880159303
548337,2,1,1,A Nehra,0,0.03501115992620064
548337,2,1,2,A Nehra,0,0.036111264476779474
548337,2,1,3,A Nehra,0,0.03376846992539618
548337,2,1,4,A Nehra,0,0.023693026137572935
548337,2,1,5,A Nehra,0,0.5639138526494225
548337,2,1,6,A Nehra,0,0.5333735028553205
548337,2,2,1,AC Thomas,0,0.23540264904259386
548337,2,2,2,AC Thomas,1,0.6414417312867498
548337,2,2,3,AC Thomas,1,0.6235843644702214
548337,2,2,4,AC Thomas,1,0.5947836538637978
548337,2,2,5,AC Thomas,1,0.460482461245617
548337,2,3,1,A Nehra,0,0.7400193213567581
548337,2,3,2,A Nehra,0,0.7124168511237117
548337,2,3,3,A Nehra,0,0.6424724754918967
548337,2,3,4,A Nehra,0,0.5848515647371526
548337,2,3,5,A Nehra,0,0.5765441041579746
548337,2,3,6,A Nehra,0,0.7019911776205878
548337,2,4,1,LJ Wright,0,0.08782286602435299
548337,2,4,2,LJ Wright,1,0.9532218319947091
548337,2,4,3,LJ Wright,1,0.9905849360270822
548337,2,4,4,LJ Wright,1,0.9771208487907587
548337,2,4,5,LJ Wright,1,0.8937131688256538
548337,2,4,6,LJ Wright,1,0.8810715837756812
548337,2,5,1,A Nehra,0,0.7772915845689644
548337,2,5,2,A Nehra,0,0.7593068027398286
548337,2,5,3,A Nehra,0,0.7095992290624824
548337,2,5,4,A Nehra,0,0.731397442432342
548337,2,5,5,A Nehra,0,0.8108719579205755
548348,1,0,1,MN Samuels,0,0.00041913328465635423
548348,1,0,2,MN Samuels,0,0.02367007305661859
548348,1,0,3,MN Samuels,0,0.01456848730603379
548348,1,0,4,MN Samuels,0,0.018771160696656138
548348,1,0,5,MN Samuels,0,0.018319421877982293
548348,1,0,6,MN Samuels,0,0.029617190503698213
548348,1,1,1,WD Parnell,0,0.00035887131097888736
548348,1,1,2,WD Parnell,0,0.00036505171490133125
548348,1,1,3,WD Parnell,0,0.00037978731423592453
548348,1,1,4,WD Parnell,0,0.00037978731423592453
548348,1,1,5,WD Parnell,0,0.00037978731423592453
548348,1,1,6,WD Parnell,0,0.0003811997935652992
548348,1,2,1,MN Samuels,0,0.025225537808382204
548348,1,2,2,MN Samuels,0,0.026077791638501362
548348,1,2,3,MN Samuels,0,0.22815397541848123
548348,1,2,4,MN Samuels,0,0.20840792577605358
548348,1,2,5,MN Samuels,0,0.4773423892693046
548348,1,2,6,MN Samuels,0,0.4950098198241115
548348,1,3,1,A Nehra,0,0.018574146108039397
548348,1,3,2,A Nehra,1,0.9740428478442624
548348,1,3,3,A Nehra,0,0.8693286282826865
548348,1,3,4,A Nehra,0,0.7570289149389845
548348,1,3,5,A Nehra,0,0.45624110692746606
548348,1,3,6,A Nehra,0,0.5118993252426207
548348,1,4,1,B Kumar,0,0.00044666145261378407
548348,1,4,2,B Kumar,0,0.013140334293408511
548348,1,4,3,B Kumar,0,0.028455081403403134
548348,1,4,4,B Kumar,0,0.01368315168373235
548348,1,4,5,B Kumar,0,0.027323405742929418
548348,1,4,6,B Kumar,0,0.07491996269940981
548348,1,5,1,WD Parnell,0,0.0005894360673132405
548348,1,5,2,WD Parnell,0,0.0005894360673132405
548348,1,5,3,WD Parnell,0,0.0012416751121897785
548348,1,5,4,WD Parnell,0,0.0012416751121897785
548348,1,5,5,WD Parnell,0,0.003969070858472032
548348,1,5,6,WD Parnell,0,0.1227696146363344
548348,2,0,1,Ankit Sharma,0,0.000285208004349178
548348,2,0,2,Ankit Sharma,0,0.00024015193407351705
548348,2,0,3,Ankit Sharma,0,0.002895747367166154
548348,2,0,4,Ankit Sharma,0,0.007202513424919191
548348,2,0,5,Ankit Sharma,0,0.009585530902244654
548348,2,0,6,Ankit Sharma,0,0.006361580869396838
548348,2,1,1,JP Duminy,0,0.00024386551944299807
548348,2,1,2,JP Duminy,0,0.009160122556464239
548348,2,1,3,JP Duminy,1,0.9203162895735099
548348,2,1,4,JP Duminy,1,0.8605777583137648
548348,2,1,5,JP Duminy,0,0.7087307158659156
548348,2,1,6,JP Duminy,0,0.6752203340505365
548348,2,2,1,V Pratap Singh,1,0.9997461110612899
548348,2,2,2,V Pratap Singh,1,0.971980203767022
548348,2,2,3,V Pratap Singh,1,0.9617087231073841
548348,2,2,4,V Pratap Singh,1,0.9840941206663918
548348,2,2,5,V Pratap Singh,1,0.9654236949198243
548348,2,2,6,V Pratap Singh,1,0.9376715110855611
548348,2,3,1,DW Steyn,0,0.00038288177243361296
548348,2,3,2,DW Steyn,0,0.0004007785034424225
548348,2,3,3,DW Steyn,0,0.0004340164889514179
548348,2,3,4,DW Steyn,0,0.6315745281465671
548348,2,3,5,DW Steyn,0,0.9255205199096938
548348,2,3,6,DW Steyn,0,0.8124274813949277
548348,2,4,1,V Pratap Singh,1,0.8359325424830111
548348,2,4,2,V Pratap Singh,0,0.772392125125794
548348,2,4,3,V Pratap Singh,0,0.7721831170686728
548348,2,4,4,V Pratap Singh,0,0.723526204398083
548348,2,4,5,V Pratap Singh,0,0.5967351682795173
548348,2,4,6,V Pratap Singh,0,0.6889052301747497
548348,2,5,1,DW Steyn,0,0.9267740950414945
548348,2,5,2,DW Steyn,0,0.9076032400237346
548348,2,5,3,DW Steyn,0,0.847782675467083
548348,2,5,4,DW Steyn,0,0.9330866472062137
548348,2,5,5,DW Steyn,0,0.9474670353334146
548348,2,5,6,DW Steyn,1,0.9711233151819189
548353,1,0,1,M Kartik,0,0.0003373887108800868
548353,1,0,2,M Kartik,1,0.9214264576437523
548353,1,0,3,M Kartik,1,0.9680950123305684
548353,1,0,4,M Kartik,1,0.7802605288841928
548353,1,0,5,M Kartik,1,0.37172038931899165
548353,1,0,6,M Kartik,1,0.3249722670557191
548353,1,0,7,M Kartik,1,0.3389273493610311
548353,1,1,1,AB Dinda,0,0.00041271557000993776
548353,1,1,2,AB Dinda,0,0.00044629778881606825
548353,1,1,3,AB Dinda,0,0.00045339945731789904
548353,1,1,4,AB Dinda,0,0.004614356973931921
548353,1,1,5,AB Dinda,0,0.3926293070777234
548353,1,1,6,AB Dinda,0,0.5013622094060993
548353,1,2,1,M Kartik,1,0.5640519026266434
548353,1,2,2,M Kartik,1,0.40019088125839275
548353,1,2,3,M Kartik,1,0.3093570142926743
548353,1,2,4,M Kartik,1,0.2457650154257862
548353,1,2,5,M Kartik,1,0.2519242956110351
548353,1,2,6,M Kartik,1,0.2604989859887494
548353,1,3,1,B Kumar,0,0.0048671851647602874
548353,1,3,2,B Kumar,0,0.005446047777481815
548353,1,3,3,B Kumar,0,0.16620385634019635
548353,1,3,4,B Kumar,0,0.2084333628641899
548353,1,3,5,B Kumar,0,0.25350458136412574
548353,1,3,6,B Kumar,0,0.27215466128485805
548353,1,3,7,B Kumar,0,0.24465451410736597
548353,1,3,8,B Kumar,0,0.18451113976369973
548353,1,3,9,B Kumar,0,0.13776585924912554
548353,1,4,1,WD Parnell,1,0.9996212918774651
548353,1,4,2,WD Parnell,1,0.973097344349126
548353,1,4,3,WD Parnell,1,0.8095918605134754
548353,1,4,4,WD Parnell,1,0.9797089601409117
548353,1,4,5,WD Parnell,1,0.9351220051690471
548353,1,4,6,WD Parnell,1,0.9107099066400866
548353,1,5,1,AB Dinda,0,0.6522174068256177
548353,1,5,2,AB Dinda,0,0.47671047766316454
548353,1,5,3,AB Dinda,0,0.4738503783237083
548353,1,5,4,AB Dinda,0,0.6076425979866309
548353,1,5,5,AB Dinda,0,0.6105417241787648
548353,1,5,6,AB Dinda,0,0.7953024761777885
548353,2,0,1,Iqbal Abdulla,0,0.000279068253598737
548353,2,0,2,Iqbal Abdulla,0,0.025158886046347893
548353,2,0,3,Iqbal Abdulla,0,0.0586845850866007
548353,2,0,4,Iqbal Abdulla,1,0.8022862714221675
548353,2,0,5,Iqbal Abdulla,1,0.6886766962513692
548353,2,0,6,Iqbal Abdulla,1,0.6708137148821195
548353,2,1,1,M de Lange,0,0.00027057296921381805
548353,2,1,2,M de Lange,0,0.01433865767766781
548353,2,1,3,M de Lange,0,0.03214386953584896
548353,2,1,4,M de Lange,0,0.03244524110018191
548353,2,1,5,M de Lange,0,0.07071608006601522
548353,2,1,6,M de Lange,0,0.07678224397913373
548353,2,1,7,M de Lange,0,0.7373121892663996
548353,2,1,8,M de Lange,0,0.6404213967623846
548353,2,2,1,Iqbal Abdulla,1,0.4513877510852365
548353,2,2,2,Iqbal Abdulla,1,0.481357406143451
548353,2,2,3,Iqbal Abdulla,1,0.3636483101457331
548353,2,2,4,Iqbal Abdulla,1,0.3946059209087528
548353,2,2,5,Iqbal Abdulla,1,0.3536731377171315
548353,2,2,6,Iqbal Abdulla,1,0.38789504286518783
548353,2,2,7,Iqbal Abdulla,1,0.37734332991971364
548353,2,3,1,M de Lange,1,0.7217152142302582
548353,2,3,2,M de Lange,1,0.6887900323193656
548353,2,3,3,M de Lange,1,0.7147599304874179
548353,2,3,4,M de Lange,0,0.6835093853220042
548353,2,3,5,M de Lange,0,0.6671784225619756
548353,2,3,6,M de Lange,0,0.6591039335227529
548353,2,4,1,Iqbal Abdulla,0,0.26900490351967393
548353,2,4,2,Iqbal Abdulla,0,0.336308868470103
548353,2,4,3,Iqbal Abdulla,0,0.3460067609108031
548353,2,4,4,Iqbal Abdulla,1,0.48908935582049357
548353,2,4,5,Iqbal Abdulla,1,0.4944340255997326
548353,2,4,6,Iqbal Abdulla,1,0.4245685631537876
548353,2,5,1,M de Lange,0,0.6727523011687085
548353,2,5,2,M de Lange,0,0.666329751490175
548353,2,5,3,M de Lange,0,0.7002430734514977
548353,2,5,4,M de Lange,0,0.7286779031838889
548353,2,5,5,M de Lange,0,0.6495847557963335
548353,2,5,6,M de Lange,0,0.6495847557963335
548353,2,5,7,M de Lange,0,0.6442612980879541
548355,1,0,1,RJ Peterson,1,0.9994055393008987
548355,1,0,2,RJ Peterson,1,0.8162314872134158
548355,1,0,3,RJ Peterson,0,0.3220239602254985
548355,1,0,4,RJ Peterson,0,0.47908142312083596
548355,1,0,5,RJ Peterson,0,0.2454531581857938
548355,1,0,6,RJ Peterson,0,0.2728108434957327
548355,1,1,1,RP Singh,1,0.9994055393008987
548355,1,1,2,RP Singh,1,0.8162314872134158
548355,1,1,3,RP Singh,1,0.3220239602254985
548355,1,1,4,RP Singh,1,0.3376992198168505
548355,1,1,5,RP Singh,0,0.16866862964825874
548355,1,1,6,RP Singh,1,0.34499366563926254
548355,1,2,1,MM Patel,0,0.00034170757385313056
548355,1,2,2,MM Patel,0,0.006386958422194156
548355,1,2,3,MM Patel,0,0.0019903919334075537
548355,1,2,4,MM Patel,0,0.006841118506000307
548355,1,2,5,MM Patel,0,0.014082975253444948
548355,1,2,6,MM Patel,0,0.006896618731580249
548355,1,3,1,SL Malinga,0,0.0013579646241534953
548355,1,3,2,SL Malinga,0,0.01758326527488941
548355,1,3,3,SL Malinga,0,0.0026825851982875083
548355,1,3,4,SL Malinga,0,0.008982871514968226
548355,1,3,5,SL Malinga,0,0.0053266254592381915
548355,1,3,6,SL Malinga,0,0.009309901121714427
548355,1,3,7,SL Malinga,0,0.016462555355533485
548355,1,4,1,MM Patel,0,0.01704694993781102
548355,1,4,2,MM Patel,0,0.023133516547726225
548355,1,4,3,MM Patel,0,0.28892413326817923
548355,1,4,4,MM Patel,0,0.4949649541792006
548355,1,4,5,MM Patel,1,0.614659436628653
548355,1,4,6,MM Patel,1,0.6969157849581299
548355,1,4,7,MM Patel,1,0.6072206574550792
548355,1,5,1,SL Malinga,0,0.020492673570560366
548355,1,5,2,SL Malinga,0,0.016130543937335637
548355,1,5,3,SL Malinga,0,0.15392502475876102
548355,1,5,4,SL Malinga,0,0.12179706521270386
548355,1,5,5,SL Malinga,0,0.10581540713448204
548355,1,5,6,SL Malinga,0,0.12104799770024312
548355,2,0,1,BW Hilfenhaus,0,0.0005244507483796861
548355,2,0,2,BW Hilfenhaus,0,0.0005220869185258237
548355,2,0,3,BW Hilfenhaus,0,0.00048122948760985555
548355,2,0,4,BW Hilfenhaus,0,0.00048122948760985555
548355,2,0,5,BW Hilfenhaus,0,0.0004555228682677085
548355,2,0,6,BW Hilfenhaus,0,0.00044170947501970525
548355,2,1,1,JA Morkel,0,0.0004973111891737678
548355,2,1,2,JA Morkel,0,0.017793832704861935
548355,2,1,3,JA Morkel,0,0.010244473628789571
548355,2,1,4,JA Morkel,0,0.4584318360428854
548355,2,1,5,JA Morkel,0,0.38275382955853143
548355,2,1,6,JA Morkel,0,0.3957028143240405
548355,2,2,1,BW Hilfenhaus,0,0.00046733898888435085
548355,2,2,2,BW Hilfenhaus,0,0.0004273774541061498
548355,2,2,3,BW Hilfenhaus,0,0.00024975063307628836
548355,2,2,4,BW Hilfenhaus,0,0.006218317113069028
548355,2,2,5,BW Hilfenhaus,0,0.005834622314512098
548355,2,2,6,BW Hilfenhaus,0,0.031172656340442785
548355,2,3,1,JA Morkel,0,0.5383346367016064
548355,2,3,2,JA Morkel,0,0.5045235832662915
548355,2,3,3,JA Morkel,0,0.6139505310019882
548355,2,3,4,JA Morkel,0,0.5211037042764053
548355,2,3,5,JA Morkel,0,0.6057656002917435
548355,2,3,6,JA Morkel,0,0.5924390624078727
548355,2,4,1,BW Hilfenhaus,0,0.015676027012693314
548355,2,4,2,BW Hilfenhaus,0,0.09298409983264314
548355,2,4,3,BW Hilfenhaus,0,0.07787412351325156
548355,2,4,4,BW Hilfenhaus,0,0.09954375212802151
548355,2,4,5,BW Hilfenhaus,0,0.11793892496250855
548355,2,4,6,BW Hilfenhaus,0,0.38050487605550914
548355,2,5,1,R Ashwin,0,0.030056234453846656
548355,2,5,2,R Ashwin,0,0.007111712937314187
548355,2,5,3,R Ashwin,0,0.0024699719383215204
548355,2,5,4,R Ashwin,0,0.008217276515184316
548355,2,5,5,R Ashwin,0,0.03869386520803613
548355,2,5,6,R Ashwin,1,0.5118266146114516
548357,1,0,1,B Lee,0,0.00040207297837470315
548357,1,0,2,B Lee,0,0.00040905506749004135
548357,1,0,3,B Lee,0,0.00041556436133131567
548357,1,0,4,B Lee,0,0.00041556436133131567
548357,1,0,5,B Lee,0,0.00041556436133131567
