match_id,innings,over,ball_in_over,bowler,w4_actual,w4_predicted_prob
501231,1,18,5,A Singh,1,0.3937471423817959
501231,1,19,1,SR Watson,0,0.265722021665455
501231,1,19,2,SR Watson,0,0.28866816009025853
501231,1,19,3,SR Watson,0,0.3119211461443488
501231,1,19,4,SR Watson,0,0.33541707941186727
501231,1,19,5,SR Watson,0,0.34621355068997245
501231,2,0,1,SL Malinga,0,0.009539477281577712
501231,2,0,2,SL Malinga,1,0.2578108879641502
501231,2,0,3,SL Malinga,1,0.2887426488948799
501231,2,0,4,SL Malinga,0,0.16219340425007212
501231,2,0,5,SL Malinga,0,0.11795018055255686
501231,2,0,6,SL Malinga,0,0.10004549714518682
501231,2,1,1,MM Patel,0,0.009062334002930938
501231,2,1,2,MM Patel,1,0.8907433300636427
501231,2,1,3,MM Patel,1,0.483177773440132
501231,2,1,4,MM Patel,1,0.25783328309661174
501231,2,1,5,MM Patel,1,0.171232498523153
501231,2,1,6,MM Patel,0,0.13453655564268868
501231,2,2,1,SL Malinga,0,0.08477423738677253
501231,2,2,2,SL Malinga,0,0.08379328649293462
501231,2,2,3,SL Malinga,0,0.08623551846635046
501231,2,2,4,SL Malinga,0,0.09127078465885147
501231,2,2,5,SL Malinga,0,0.12200526557460026
501231,2,2,6,SL Malinga,0,0.2363431345901872
501231,2,3,1,AG Murtaza,0,0.008177869264537518
501231,2,3,2,AG Murtaza,0,0.009831007409408017
501231,2,3,3,AG Murtaza,1,0.09667627479353584
501231,2,3,4,AG Murtaza,1,0.14217046114704643
501231,2,3,5,AG Murtaza,1,0.18162283205275556
501231,2,3,6,AG Murtaza,1,0.21651755417129054
501231,2,4,1,MM Patel,0,0.1027575924987252
501231,2,4,2,MM Patel,0,0.09681579969703649
501231,2,4,3,MM Patel,0,0.11323006718391265
501231,2,4,4,MM Patel,0,0.11617625930365959
501231,2,4,5,MM Patel,0,0.12221369754574883
501231,2,4,6,MM Patel,0,0.1309325840162185
501231,2,5,1,AG Murtaza,1,0.22936896161325598
501231,2,5,2,AG Murtaza,1,0.19281026740719817
501231,2,5,3,AG Murtaza,1,0.17340868451231733
501231,2,5,4,AG Murtaza,0,0.16405660654007748
501231,2,5,5,AG Murtaza,0,0.16122572782869854
501231,2,5,6,AG Murtaza,0,0.16307891167805516
501231,2,6,1,Harbhajan Singh,0,0.010061850782259628
501231,2,6,2,Harbhajan Singh,0,0.07040677126042655
501231,2,6,3,Harbhajan Singh,0,0.13450872283166895
501231,2,6,4,Harbhajan Singh,0,0.08942203114239677
501231,2,6,5,Harbhajan Singh,0,0.07434206746299
501231,2,6,6,Harbhajan Singh,0,0.1666069822253449
501231,2,7,1,R Sathish,0,0.009558831709737313
501231,2,7,2,R Sathish,0,0.06709140572394261
501231,2,7,3,R Sathish,0,0.043467739652117754
501231,2,7,4,R Sathish,0,0.03812814172017692
501231,2,7,5,R Sathish,0,0.11816324642272433
501231,2,7,6,R Sathish,0,0.15953911142606525
501231,2,8,1,Harbhajan Singh,0,0.13187913723334369
501231,2,8,2,Harbhajan Singh,1,0.4927116798976335
501231,2,8,3,Harbhajan Singh,1,0.5597799443804315
501231,2,8,4,Harbhajan Singh,1,0.4868085025759552
501231,2,8,5,Harbhajan Singh,1,0.4952861744180196
501231,2,8,6,Harbhajan Singh,1,0.5477007644788529
501231,2,9,1,KA Pollard,0,0.008626331669471667
501231,2,9,2,KA Pollard,0,0.23886383400461564
501231,2,9,3,KA Pollard,0,0.2683442632831656
501231,2,9,4,KA Pollard,0,0.14886401593606532
501231,2,9,5,KA Pollard,0,0.10778899777600247
501231,2,9,6,KA Pollard,1,0.6243715411157237
501231,2,10,1,AG Murtaza,0,0.18396094901803914
501231,2,10,2,AG Murtaza,0,0.22024041109695974
501231,2,10,3,AG Murtaza,0,0.23056705545923684
501231,2,10,4,AG Murtaza,0,0.24413707129241782
501231,2,10,5,AG Murtaza,0,0.260742394774616
501231,2,10,6,AG Murtaza,0,0.35282127759900017
501231,2,11,1,SL Malinga,1,0.34591399734109773
501231,2,11,2,SL Malinga,1,0.37189385215218335
501231,2,11,3,SL Malinga,1,0.3629765182372225
501231,2,11,4,SL Malinga,0,0.40427369495893645
501231,2,11,5,SL Malinga,0,0.40734187740003114
501231,2,11,6,SL Malinga,0,0.41507792442548874
501231,2,12,1,AG Murtaza,1,0.3654798556969266
501231,2,12,2,AG Murtaza,0,0.3815048130804469
501231,2,12,3,AG Murtaza,0,0.4179779442042639
501231,2,12,4,AG Murtaza,1,0.46396636905511396
501231,2,12,5,AG Murtaza,1,0.4828431514412484
501231,2,13,1,Harbhajan Singh,1,0.562788105681568
501231,2,13,2,Harbhajan Singh,1,0.561333832749319
501231,2,13,3,Harbhajan Singh,1,0.5262759827228992
501231,2,13,4,Harbhajan Singh,1,0.501179712297666
501231,2,13,5,Harbhajan Singh,1,0.4844836105870583
501231,2,14,1,MM Patel,0,0.12447323543402657
501231,2,14,2,MM Patel,0,0.2172174101324363
501231,2,14,3,MM Patel,0,0.25266885792494814
501231,2,14,4,MM Patel,0,0.2626299881922352
501231,2,14,5,MM Patel,0,0.31823542197325516
501231,2,14,6,MM Patel,0,0.35399527484717586
501231,2,15,1,KA Pollard,1,0.5995758404097288
501231,2,15,2,KA Pollard,1,0.564840205976942
501231,2,15,3,KA Pollard,1,0.4620918861214906
501231,2,15,4,KA Pollard,1,0.5278558275112967
501231,2,15,5,KA Pollard,1,0.5140080394853415
501231,2,15,6,KA Pollard,1,0.5060229320253132
501231,2,16,1,SL Malinga,0,0.358133737283884
501231,2,16,2,SL Malinga,0,0.3724862435891253
501231,2,16,3,SL Malinga,0,0.44441557135284765
501231,2,16,4,SL Malinga,1,0.48396925119628464
501231,2,16,5,SL Malinga,0,0.4966011457859436
501231,2,17,1,MM Patel,0,0.3613945213811555
501231,2,17,2,MM Patel,0,0.41795643627780527
501231,2,17,3,MM Patel,1,0.4897752593889696
501231,2,17,4,MM Patel,1,0.5012850196612156
501231,2,17,5,MM Patel,1,0.5158285981883827
501240,1,0,1,JA Morkel,0,0.009823314798503301
501240,1,0,2,JA Morkel,0,0.06883711911431531
501240,1,0,3,JA Morkel,0,0.1317124641206611
501240,1,0,4,JA Morkel,0,0.08746834045991263
501240,1,0,5,JA Morkel,0,0.07269154214774218
501240,1,0,6,JA Morkel,0,0.2345129279619032
501240,1,1,1,DE Bollinger,0,0.00933210836644599
501240,1,1,2,DE Bollinger,0,0.0655904513407695
501240,1,1,3,DE Bollinger,0,0.04247122836128201
501240,1,1,4,DE Bollinger,0,0.08342166505044424
501240,1,1,5,DE Bollinger,1,0.44439124012965436
501240,1,1,6,DE Bollinger,0,0.3173884183131102
501240,1,2,1,JA Morkel,0,0.17682697261035343
501240,1,2,2,JA Morkel,0,0.15708161188562067
501240,1,2,3,JA Morkel,0,0.1928993481600294
501240,1,2,4,JA Morkel,0,0.1835454138730523
501240,1,2,5,JA Morkel,0,0.18111253665005067
501240,1,2,6,JA Morkel,0,0.18370206309079773
501240,1,3,1,DE Bollinger,1,0.5901340879103929
501240,1,3,2,DE Bollinger,1,0.47707598778638766
501240,1,3,3,DE Bollinger,0,0.4000250071159004
501240,1,3,4,DE Bollinger,0,0.3499894113384678
501240,1,3,5,DE Bollinger,0,0.37279068753533856
501240,1,3,6,DE Bollinger,0,0.34610974360216573
501240,1,4,1,JA Morkel,0,0.2862358897726196
501240,1,4,2,JA Morkel,0,0.31797720609856694
501240,1,4,3,JA Morkel,1,0.4315729128719991
501240,1,4,4,JA Morkel,0,0.4216559217915664
501240,1,4,5,JA Morkel,0,0.44667295835511156
501240,1,4,6,JA Morkel,1,0.5294855000185625
501240,1,5,1,R Ashwin,0,0.2469453610822332
501240,1,5,2,R Ashwin,0,0.05397953799574584
501240,1,5,3,R Ashwin,1,0.7176736761100794
501240,1,5,4,R Ashwin,1,0.6168067823885891
501240,1,5,5,R Ashwin,1,0.8747868008773079
501240,1,5,6,R Ashwin,1,0.8121808358629744
501240,1,6,1,SB Jakati,1,0.30956309645616703
501240,1,6,2,SB Jakati,1,0.3255908654632797
501240,1,6,3,SB Jakati,0,0.137992848751393
501240,1,6,4,SB Jakati,1,0.33111891081881106
501240,1,6,5,SB Jakati,0,0.2198460436988339
501240,1,6,6,SB Jakati,0,0.25975358726664965
501240,1,7,1,S Randiv,1,0.9998826662823693
501240,1,7,2,S Randiv,1,0.9998476086655677
501240,1,7,3,S Randiv,1,0.9862352908373782
501240,1,7,4,S Randiv,1,0.8914962216479175
501240,1,7,5,S Randiv,1,0.7070345668520068
501240,1,7,6,S Randiv,1,0.8839551383260866
501240,1,8,1,SB Jakati,0,0.2742728973218611
501240,1,8,2,SB Jakati,1,0.5307907711691415
501240,1,8,3,SB Jakati,1,0.4495616258090301
501240,1,8,4,SB Jakati,1,0.4623680991312099
501240,1,8,5,SB Jakati,1,0.47623739392621356
501240,1,8,6,SB Jakati,1,0.49090468569714185
501240,1,9,1,R Ashwin,1,0.9189032941902209
501240,1,9,2,R Ashwin,1,0.8389220567157384
501240,1,9,3,R Ashwin,1,0.9009057745304982
501240,1,9,4,R Ashwin,1,0.8712630378569015
501240,1,9,5,R Ashwin,1,0.9071720659617439
501240,1,9,6,R Ashwin,1,0.8833251478399368
501240,1,10,1,SB Jakati,1,0.48011961533153424
501240,1,10,2,SB Jakati,1,0.5011538468418484
501240,1,10,3,SB Jakati,1,0.48533284162232043
501240,1,10,4,SB Jakati,1,0.5097852903888626
501240,1,10,5,SB Jakati,0,0.5045990181339856
501240,1,10,6,SB Jakati,0,0.5051484488731561
501240,1,11,1,S Randiv,1,0.8597056133372019
501240,1,11,2,S Randiv,1,0.7527628608555095
501240,1,11,3,S Randiv,1,0.7168204969506639
501240,1,11,4,S Randiv,1,0.6273182252223408
501240,1,11,5,S Randiv,1,0.5549462111411454
501240,1,11,6,S Randiv,1,0.5528506602041321
501240,1,12,1,R Ashwin,1,0.8143449271687524
501240,1,12,2,R Ashwin,1,0.7950288663843664
501240,1,12,3,R Ashwin,1,0.7527342387766097
501240,1,12,4,R Ashwin,1,0.7416362166869588
501240,1,12,5,R Ashwin,1,0.7332836266843965
501240,1,12,6,R Ashwin,1,0.7273493423732271
501240,1,13,1,S Randiv,1,0.637620999314281
501240,1,13,2,S Randiv,1,0.6278398436316128
501240,1,13,3,S Randiv,1,0.6992147808617984
501240,1,13,4,S Randiv,1,0.6585531933273177
501240,1,13,5,S Randiv,1,0.6524306857180142
501240,1,13,6,S Randiv,1,0.6488206552784522
501240,1,14,1,SB Jakati,0,0.4816980826406324
501240,1,14,2,SB Jakati,0,0.5232892141454137
501240,1,14,3,SB Jakati,0,0.5753992055049976
501240,1,14,4,SB Jakati,0,0.600630147605414
501240,1,14,5,SB Jakati,0,0.624722375304804
501240,1,15,1,S Randiv,1,0.6163798628146271
501240,1,15,2,S Randiv,1,0.6167617535202933
501240,1,15,3,S Randiv,1,0.6302647623353461
501240,1,15,4,S Randiv,1,0.6596147798763321
501240,1,15,5,S Randiv,1,0.6515313724431602
501240,1,16,1,R Ashwin,1,0.6737576389678258
501240,1,16,2,R Ashwin,0,0.6533357766181389
501240,1,16,3,R Ashwin,0,0.65499538628775
501240,1,16,4,R Ashwin,1,0.6866438409592248
501240,1,16,5,R Ashwin,1,0.6863046178260597
501240,1,16,6,R Ashwin,1,0.6937977506159999
501240,1,17,1,DE Bollinger,0,0.2869924687959486
501240,1,17,2,DE Bollinger,0,0.3100707740000853
501240,1,17,3,DE Bollinger,0,0.41407137992711357
501240,1,17,4,DE Bollinger,1,0.4699231649943545
501240,1,17,5,DE Bollinger,1,0.4452746716448591
501240,1,17,6,DE Bollinger,0,0.4290890535410366
501240,1,17,7,DE Bollinger,1,0.4639506679819708
501240,1,18,1,JA Morkel,1,0.46507955035126747
501240,1,18,2,JA Morkel,1,0.4795578894317644
501240,1,18,3,JA Morkel,1,0.5226089333803008
501240,1,18,4,JA Morkel,1,0.5697577956624942
501240,1,18,5,JA Morkel,1,0.5748822939381689
501240,1,19,1,DE Bollinger,0,0.4522204388050968
501240,1,19,2,DE Bollinger,0,0.4666476849622505
501240,1,19,3,DE Bollinger,1,0.4937553975806736
501240,1,19,4,DE Bollinger,0,0.4911440351683878
501240,1,19,5,DE Bollinger,1,0.5156516313727156
501240,2,0,1,ND Doshi,0,0.00845035877290956
501240,2,0,2,ND Doshi,0,0.05971350328925687
501240,2,0,3,ND Doshi,0,0.03858024929051921
501240,2,0,4,ND Doshi,0,0.0338198055102462
501240,2,0,5,ND Doshi,0,0.033570116589590346
501240,2,0,6,ND Doshi,0,0.19798232423028675
501240,2,1,1,J Botha,1,0.2573607538059517
501240,2,1,2,J Botha,1,0.2717495197544378
501240,2,1,3,J Botha,0,0.11010876199341534
501240,2,1,4,J Botha,0,0.15534861238129116
501240,2,1,5,J Botha,0,0.1298048131010987
501240,2,1,6,J Botha,0,0.1087279327546409
501240,2,2,1,SR Watson,0,0.007625161932989724
501240,2,2,2,SR Watson,0,0.054155755419458364
501240,2,2,3,SR Watson,0,0.10513531901471895
501240,2,2,4,SR Watson,0,0.2664925867529815
501240,2,2,5,SR Watson,0,0.17137318896916517
501240,2,2,6,SR Watson,1,0.503645527381367
501240,2,3,1,J Botha,0,0.18446496733642484
501240,2,3,2,J Botha,1,0.49736123648281144
501240,2,3,3,J Botha,1,0.4971451362794738
501240,2,3,4,J Botha,1,0.4323179224624548
501240,2,3,5,J Botha,1,0.4957475061030302
501240,2,3,6,J Botha,1,0.45245965696633633
501240,2,4,1,SK Trivedi,0,0.2287977187629516
501240,2,4,2,SK Trivedi,0,0.6072517788787073
501240,2,4,3,SK Trivedi,1,0.8821235027998661
501240,2,4,4,SK Trivedi,1,0.9826841023100452
501240,2,4,5,SK Trivedi,1,0.9936483729654376
501240,2,4,6,SK Trivedi,1,0.9846552131092945
501240,2,4,7,SK Trivedi,1,0.9737038434509157
501240,2,4,8,SK Trivedi,1,0.9045128406831835
501240,2,5,1,J Botha,1,0.443506290076688
501240,2,5,2,J Botha,1,0.46042741697914474
501240,2,5,3,J Botha,1,0.44135473086392557
501240,2,5,4,J Botha,1,0.4626051860556898
501240,2,5,5,J Botha,1,0.45481885201096545
501240,2,5,6,J Botha,1,0.4786823665454141
501240,2,6,1,SK Trivedi,1,0.8838722210290956
501240,2,6,2,SK Trivedi,1,0.916850570696536
501240,2,6,3,SK Trivedi,1,0.8806538823485562
501240,2,6,4,SK Trivedi,1,0.8458825241663154
501240,2,6,5,SK Trivedi,1,0.8974517153985296
501240,2,6,6,SK Trivedi,1,0.8707900576511186
501240,2,6,7,SK Trivedi,1,0.8458702140633861
501240,2,7,1,SK Warne,0,0.008467522404124277
501240,2,7,2,SK Warne,0,0.010178612389395492
501240,2,7,3,SK Warne,0,0.0997851066529318
501240,2,7,4,SK Warne,0,0.14650498595826905
501240,2,7,5,SK Warne,1,0.1868981244785362
501240,2,7,6,SK Warne,0,0.14381113523958927
501240,2,8,1,SR Watson,1,0.592205123050408
501240,2,8,2,SR Watson,1,0.6438532012001853
501240,2,8,3,SR Watson,1,0.62025223345947
501240,2,8,4,SR Watson,1,0.7526413210577934
501240,2,8,5,SR Watson,1,0.6767465948107066
501240,2,8,6,SR Watson,1,0.6612455110141691
501240,2,9,1,SK Warne,0,0.11318954343519437
501240,2,9,2,SK Warne,0,0.1052349588679093
501240,2,9,3,SK Warne,0,0.10315018494555962
501240,2,9,4,SK Warne,0,0.13373465720199298
501240,2,9,5,SK Warne,1,0.2653035921734565
501240,2,9,6,SK Warne,1,0.29485589121441336
501240,2,10,1,ND Doshi,0,0.20527361589919743
501240,2,10,2,ND Doshi,0,0.4398799330831235
501240,2,10,3,ND Doshi,0,0.4409816287587764
501240,2,10,4,ND Doshi,0,0.7153691029360203
501240,2,10,5,ND Doshi,0,0.6890296206137951
501240,2,11,1,J Botha,1,0.5155215145731457
501240,2,11,2,J Botha,0,0.5180162524752626
501240,2,11,3,J Botha,1,0.5548467109177999
501240,2,11,4,J Botha,0,0.561137292651766
501240,2,11,5,J Botha,0,0.5845852726379136
501240,2,12,1,STR Binny,0,0.2201384631305965
501240,2,12,2,STR Binny,0,0.2330993724467641
501240,2,12,3,STR Binny,1,0.8766298911477975
501240,2,12,4,STR Binny,1,0.9678933241510644
501240,2,12,5,STR Binny,1,0.9210026970995054
501240,2,13,1,SR Watson,1,0.5895296237396151
501240,2,13,2,SR Watson,1,0.5821400793164397
501240,2,13,3,SR Watson,1,0.5781129488471219
501240,2,13,4,SR Watson,1,0.5768391244881531
501240,2,13,5,SR Watson,1,0.5778385217743951
501240,2,13,6,SR Watson,1,0.5554301340564481
501240,2,14,1,SK Warne,1,0.2698465998248807
501240,2,14,2,SK Warne,1,0.26245488386083093
501240,2,14,3,SK Warne,1,0.2900460793843808
501240,2,14,4,SK Warne,1,0.3175427298616536
501240,2,14,5,SK Warne,1,0.3448814604359746
501240,2,15,1,SK Trivedi,1,0.7396937647190528
501240,2,15,2,SK Trivedi,1,0.7141718696110071
501240,2,15,3,SK Trivedi,0,0.6610518486949467
501240,2,15,4,SK Trivedi,1,0.6690089989754987
501240,2,15,5,SK Trivedi,1,0.6749748496124759
501240,2,15,6,SK Trivedi,0,0.6625773757915485
501240,2,16,1,AL Menaria,0,0.006274851443299356
501240,2,16,2,AL Menaria,1,0.9999914391789271
501240,2,16,3,AL Menaria,1,0.999939820022347
501240,2,16,4,AL Menaria,1,0.9970290990094737
501240,2,16,5,AL Menaria,1,0.980194674454777
501240,2,16,6,AL Menaria,1,0.8929220988986118
501240,2,17,1,SR Watson,1,0.503883146785702
501240,2,17,2,SR Watson,1,0.49200872238626153
501240,2,17,3,SR Watson,1,0.48569102104214185
501240,2,17,4,SR Watson,1,0.5001755214509696
501240,2,17,5,SR Watson,1,0.5150075436191988
501240,2,18,1,SK Trivedi,0,0.617069071929176
501240,2,18,2,SK Trivedi,0,0.6232864003736085
501240,2,18,3,SK Trivedi,0,0.6427869900751505
501243,1,0,1,M Morkel,1,0.9998680288352247
501243,1,0,2,M Morkel,1,0.999828598510751
501243,1,0,3,M Morkel,1,0.9845444520744163
501243,1,0,4,M Morkel,1,0.8795886201958032
501243,1,0,5,M Morkel,1,0.6821020809326976
501243,1,0,6,M Morkel,0,0.50216185325767
501243,1,1,1,IK Pathan,1,0.2643800807775628
501243,1,1,2,IK Pathan,1,0.27901384669274354
501243,1,1,3,IK Pathan,0,0.11372693312174167
501243,1,1,4,IK Pathan,0,0.16018577045276233
501243,1,1,5,IK Pathan,0,0.19949835714154537
501243,1,1,6,IK Pathan,0,0.15193398615031922
501243,1,2,1,AM Salvi,1,0.999853627276501
501243,1,2,2,AM Salvi,1,0.9777583423682287
501243,1,2,3,AM Salvi,1,0.72567777610969
501243,1,2,4,AM Salvi,1,0.4159176243713196
501243,1,2,5,AM Salvi,0,0.2957686207429245
501243,1,2,6,AM Salvi,0,0.21737907454821245
501243,1,3,1,IK Pathan,0,0.1185961985480269
501243,1,3,2,IK Pathan,1,0.31431515631844387
501243,1,3,3,IK Pathan,1,0.3346856262261706
501243,1,3,4,IK Pathan,0,0.294631688734658
501243,1,3,5,IK Pathan,0,0.2706479746755874
501243,1,3,6,IK Pathan,0,0.2575017316756157
501243,1,4,1,AM Salvi,0,0.23398232350586323
501243,1,4,2,AM Salvi,0,0.19936005308615118
501243,1,4,3,AM Salvi,0,0.18124349683521068
501243,1,4,4,AM Salvi,0,0.35405083170145796
501243,1,4,5,AM Salvi,0,0.32248648121671114
501243,1,4,6,AM Salvi,0,0.35015039494749156
501243,1,5,1,M Morkel,0,0.3237951205499167
501243,1,5,2,M Morkel,0,0.5650921965178431
501243,1,5,3,M Morkel,1,0.7271400494837613
501243,1,5,4,M Morkel,1,0.8179488307575152
501243,1,5,5,M Morkel,1,0.7836213828176131
501243,1,5,6,M Morkel,1,0.7127840089902518
501243,1,6,1,AB Agarkar,0,0.28542835407315154
501243,1,6,2,AB Agarkar,0,0.30075084980546446
501243,1,6,3,AB Agarkar,1,0.5607612319242037
501243,1,6,4,AB Agarkar,0,0.3060485383944083
501243,1,6,5,AB Agarkar,0,0.20067300989113473
501243,1,6,6,AB Agarkar,0,0.1550158206180532
501243,1,7,1,M Morkel,1,0.706559756807525
501243,1,7,2,M Morkel,0,0.6582830840552011
501243,1,7,3,M Morkel,0,0.6194196344464299
501243,1,7,4,M Morkel,0,0.5897209444881265
501243,1,7,5,M Morkel,0,0.596472497114262
501243,1,7,6,M Morkel,0,0.6586578160224941
501243,1,8,1,AB Agarkar,0,0.1780706497899686
501243,1,8,2,AB Agarkar,0,0.2692989433396766
501243,1,8,3,AB Agarkar,0,0.2980025146938868
501243,1,8,4,AB Agarkar,0,0.32542499203779823
501243,1,8,5,AB Agarkar,0,0.3394698730371815
501243,1,8,6,AB Agarkar,0,0.323830418208596
501243,1,9,1,JR Hopes,0,0.2548191140448833
501243,1,9,2,JR Hopes,0,0.6405642780548579
501243,1,9,3,JR Hopes,0,0.5222031916388143
501243,1,9,4,JR Hopes,1,0.8914744611744242
501243,1,9,5,JR Hopes,1,0.8174249134085638
501243,1,9,6,JR Hopes,0,0.6424573976174336
501243,1,10,1,Y Venugopal Rao,0,0.24510968367340621
501243,1,10,2,Y Venugopal Rao,0,0.259052432215263
501243,1,10,3,Y Venugopal Rao,1,0.8909895579167735
501243,1,10,4,Y Venugopal Rao,1,0.9719700360374556
501243,1,10,5,Y Venugopal Rao,1,0.9306064308844669
501243,1,11,1,JR Hopes,0,0.4708904375138296
501243,1,11,2,JR Hopes,0,0.46316901657522347
501243,1,11,3,JR Hopes,0,0.38382306882043915
501243,1,11,4,JR Hopes,0,0.39610447710374025
501243,1,11,5,JR Hopes,0,0.5571054324784523
501243,1,11,6,JR Hopes,0,0.6045963788910749
501243,1,11,7,JR Hopes,0,0.5877709701998872
501243,1,12,1,AM Salvi,0,0.3654396679401573
501243,1,12,2,AM Salvi,0,0.3529435759163819
501243,1,12,3,AM Salvi,0,0.38171113969123466
501243,1,12,4,AM Salvi,0,0.40879761501498435
501243,1,12,5,AM Salvi,0,0.45856278137025014
501243,1,12,6,AM Salvi,0,0.4515844917083574
501243,1,12,7,AM Salvi,0,0.4505019524049029
501243,1,13,1,JR Hopes,0,0.5981484035799912
501243,1,13,2,JR Hopes,0,0.6866571071716818
501243,1,13,3,JR Hopes,0,0.6437203135324004
501243,1,13,4,JR Hopes,1,0.7463079882868371
501243,1,13,5,JR Hopes,1,0.7333007662839567
501243,1,14,1,Y Nagar,0,0.8736483774905718
501243,1,14,2,Y Nagar,0,0.1818580087408706
501243,1,14,3,Y Nagar,0,0.8388951139063714
501243,1,14,4,Y Nagar,0,0.6637585491775426
501243,1,14,5,Y Nagar,0,0.9375034071393771
501243,1,14,6,Y Nagar,0,0.9805776831434027
501243,1,14,7,Y Nagar,0,0.9954443832797402
501243,1,14,8,Y Nagar,1,0.9988874927877638
501243,1,15,1,IK Pathan,0,0.2335415261182884
501243,1,15,2,IK Pathan,0,0.2605390898424208
501243,1,15,3,IK Pathan,0,0.2875278591901173
501243,1,15,4,IK Pathan,1,0.3834705837437662
501243,1,15,5,IK Pathan,1,0.40351893515915904
501243,1,16,1,AB Agarkar,0,0.2639497203154421
501243,1,16,2,AB Agarkar,0,0.2926810777706799
501243,1,16,3,AB Agarkar,0,0.40100940342260555
501243,1,16,4,AB Agarkar,1,0.5462702774222378
501243,1,16,5,AB Agarkar,1,0.5512539977848973
501243,1,16,6,AB Agarkar,1,0.5763172895856276
501243,1,17,1,M Morkel,0,0.5456585441528391
501243,1,17,2,M Morkel,1,0.6175206914194961
501243,1,17,3,M Morkel,1,0.6537273689507969
501243,1,17,4,M Morkel,1,0.6493298889935595
501243,1,17,5,M Morkel,1,0.633773196098194
501243,1,18,1,AB Agarkar,1,0.5561020663802185
501243,1,18,2,AB Agarkar,1,0.5879241144160607
501243,1,18,3,AB Agarkar,1,0.5976443591426175
501243,1,18,4,AB Agarkar,1,0.6080188360963348
501243,1,18,5,AB Agarkar,0,0.6055356659128196
501243,1,19,1,AM Salvi,0,0.3814555510725161
501243,1,19,2,AM Salvi,0,0.4063046647883088
501243,1,19,3,AM Salvi,0,0.46857981802230586
501243,1,19,4,AM Salvi,0,0.48769020645891636
501243,1,19,5,AM Salvi,1,0.5155337677820219
501243,2,0,1,DW Steyn,0,0.008325444353881557
501243,2,0,2,DW Steyn,0,0.012019032141295112
501243,2,0,3,DW Steyn,0,0.014437350064192441
501243,2,0,4,DW Steyn,0,0.017333714488313133
501243,2,0,5,DW Steyn,0,0.03954900915577262
501243,2,0,6,DW Steyn,0,0.2263840370696682
501243,2,1,1,I Sharma,1,0.25450080834647737
501243,2,1,2,I Sharma,0,0.056070666755108606
501243,2,1,3,I Sharma,0,0.03617704913654846
501243,2,1,4,I Sharma,1,0.0937678894213902
501243,2,1,5,I Sharma,0,0.06377102055445907
501243,2,1,6,I Sharma,0,0.09964932347970792
501243,2,1,7,I Sharma,0,0.08425731497347656
501243,2,2,1,DW Steyn,1,0.2929021546791003
501243,2,2,2,DW Steyn,0,0.23076317249774894
501243,2,2,3,DW Steyn,0,0.2635178538956921
501243,2,2,4,DW Steyn,0,0.23284434643227608
501243,2,2,5,DW Steyn,0,0.21639350044418953
501243,2,2,6,DW Steyn,0,0.25153744986610727
501243,2,2,7,DW Steyn,0,0.2450753003102881
501243,2,3,1,I Sharma,1,0.2689345160536177
501243,2,3,2,I Sharma,1,0.2535897680202261
501243,2,3,3,I Sharma,1,0.22372084556679767
501243,2,3,4,I Sharma,1,0.20774003993879614
501243,2,3,5,I Sharma,0,0.20066658396267562
501243,2,3,6,I Sharma,1,0.23561974808335392
501243,2,4,1,DT Christian,0,0.007353629110523312
501243,2,4,2,DT Christian,1,0.9950389770858983
501243,2,4,3,DT Christian,1,0.8805528747491037
501243,2,4,4,DT Christian,1,0.4422561623126641
