match_id,innings,over,ball_in_over,bowler,w13_actual,w13_predicted_prob
335995,1,6,7,PP Chawla,0,0.524884880162119
335995,1,7,1,VRV Singh,0,0.3199336103203509
335995,1,7,2,VRV Singh,0,0.34172941412607966
335995,1,7,3,VRV Singh,0,0.3593224772735255
335995,1,7,4,VRV Singh,0,0.3738237088640289
335995,1,7,5,VRV Singh,0,0.3859955081980464
335995,1,7,6,VRV Singh,0,0.3650432482213932
335995,1,8,1,PP Chawla,0,0.4430444020853052
335995,1,8,2,PP Chawla,0,0.392176607273079
335995,1,8,3,PP Chawla,0,0.398680820036008
335995,1,8,4,PP Chawla,0,0.4040608367920232
335995,1,8,5,PP Chawla,0,0.3736259442330806
335995,1,8,6,PP Chawla,0,0.34993795565341024
335995,1,9,1,VRV Singh,0,0.38353366644993064
335995,1,9,2,VRV Singh,0,0.4074761762589308
335995,1,9,3,VRV Singh,0,0.46234475881626785
335995,1,9,4,VRV Singh,0,0.4640031241708745
335995,1,9,5,VRV Singh,0,0.44387999044411924
335995,1,9,6,VRV Singh,0,0.4268201699663538
335995,1,10,1,PP Chawla,0,0.43957997441200525
335995,1,10,2,PP Chawla,0,0.4391328414894453
335995,1,10,3,PP Chawla,0,0.4139053783924669
335995,1,10,4,PP Chawla,0,0.39293295351823126
335995,1,10,5,PP Chawla,0,0.43661909053942416
335995,1,10,6,PP Chawla,0,0.43648093416356654
335995,1,11,1,Yuvraj Singh,1,0.42969117195965856
335995,1,11,2,Yuvraj Singh,1,0.8356000504751293
335995,1,11,3,Yuvraj Singh,1,0.5926444856115156
335995,1,11,4,Yuvraj Singh,1,0.5508782776514124
335995,1,11,5,Yuvraj Singh,1,0.5257417792632771
335995,1,11,6,Yuvraj Singh,0,0.45581579089882246
335995,1,12,1,PP Chawla,0,0.40791712580704853
335995,1,12,2,PP Chawla,0,0.44134893178050716
335995,1,12,3,PP Chawla,0,0.4238809440636542
335995,1,12,4,PP Chawla,0,0.42392679510863873
335995,1,12,5,PP Chawla,0,0.409703840805036
335995,1,13,1,Yuvraj Singh,0,0.3860424632419055
335995,1,13,2,Yuvraj Singh,0,0.3936972209878252
335995,1,13,3,Yuvraj Singh,0,0.42475108933158573
335995,1,13,4,Yuvraj Singh,0,0.38254019761278835
335995,1,13,5,Yuvraj Singh,0,0.38928853188985607
335995,1,13,6,Yuvraj Singh,0,0.3604423395267932
335995,1,14,1,B Lee,0,0.41034450499580183
335995,1,14,2,B Lee,0,0.4129619279601907
335995,1,14,3,B Lee,0,0.3907985881324429
335995,1,14,4,B Lee,0,0.43877333395412815
335995,1,14,5,B Lee,0,0.43892059820698515
335995,1,14,6,B Lee,0,0.4192034810149872
335995,1,15,1,S Sreesanth,0,0.6067280952397448
335995,1,15,2,S Sreesanth,0,0.6124359704141136
335995,1,15,3,S Sreesanth,0,0.5438282823457499
335995,1,15,4,S Sreesanth,0,0.6558922019486296
335995,1,15,5,S Sreesanth,0,0.6973580213678042
335995,1,16,1,IK Pathan,1,0.4120192536890981
335995,1,16,2,IK Pathan,1,0.4292492391521282
335995,1,16,3,IK Pathan,1,0.42954172293159365
335995,1,16,4,IK Pathan,1,0.4229948704752052
335995,1,16,5,IK Pathan,1,0.42528984421276705
335995,1,16,6,IK Pathan,1,0.4274075740116182
335995,1,16,7,IK Pathan,1,0.42937740565694665
335995,1,17,1,VRV Singh,0,0.40773976429531605
335995,1,17,2,VRV Singh,0,0.41063407648582556
335995,1,17,3,VRV Singh,0,0.44330740298351323
335995,1,17,4,VRV Singh,1,0.4720422270490449
335995,1,17,5,VRV Singh,0,0.4742889795193721
335995,1,18,1,B Lee,0,0.41764542159576584
335995,1,18,2,B Lee,0,0.4183847977348189
335995,1,18,3,B Lee,0,0.4492021809449218
335995,1,18,4,B Lee,0,0.4478472491404468
335995,1,18,5,B Lee,0,0.4466780489328022
335995,1,19,1,IK Pathan,1,0.4162061435442361
335995,1,19,2,IK Pathan,1,0.42728606535815483
335995,1,19,3,IK Pathan,1,0.41199344029325846
335995,1,19,4,IK Pathan,1,0.413884515336061
335995,1,19,5,IK Pathan,1,0.4156794455811022
335995,2,0,1,GD McGrath,0,0.5148407261293619
335995,2,0,2,GD McGrath,0,0.30070872256237663
335995,2,0,3,GD McGrath,0,0.24444914947587024
335995,2,0,4,GD McGrath,0,0.22127416945779724
335995,2,0,5,GD McGrath,0,0.20978959537638486
335995,2,0,6,GD McGrath,0,0.21595299481495625
335995,2,1,1,Mohammad Asif,0,0.14237027926524873
335995,2,1,2,Mohammad Asif,0,0.14543539413981746
335995,2,1,3,Mohammad Asif,0,0.3164736158345487
335995,2,1,4,Mohammad Asif,0,0.49995705339680774
335995,2,1,5,Mohammad Asif,1,0.6751280400515195
335995,2,1,6,Mohammad Asif,0,0.5969788709783933
335995,2,2,1,GD McGrath,0,0.2059148259792878
335995,2,2,2,GD McGrath,0,0.20456610068245562
335995,2,2,3,GD McGrath,0,0.30967793654058434
335995,2,2,4,GD McGrath,0,0.4087937270087453
335995,2,2,5,GD McGrath,0,0.4208295596978782
335995,2,2,6,GD McGrath,0,0.3987990578648162
335995,2,3,1,Mohammad Asif,0,0.5161082674825114
335995,2,3,2,Mohammad Asif,0,0.463837950537744
335995,2,3,3,Mohammad Asif,0,0.4706104601882832
335995,2,3,4,Mohammad Asif,0,0.5581501211302328
335995,2,3,5,Mohammad Asif,1,0.6247668692840104
335995,2,3,6,Mohammad Asif,1,0.6747220086789997
335995,2,4,1,GD McGrath,0,0.4004268841103948
335995,2,4,2,GD McGrath,0,0.38387672483902446
335995,2,4,3,GD McGrath,0,0.37051957917998823
335995,2,4,4,GD McGrath,0,0.35970762906180914
335995,2,4,5,GD McGrath,0,0.41077017066220134
335995,2,4,6,GD McGrath,0,0.4561583210832171
335995,2,5,1,MF Maharoof,0,0.757151774552717
335995,2,5,2,MF Maharoof,0,0.9202012565868881
335995,2,5,3,MF Maharoof,0,0.8307356307573939
335995,2,5,4,MF Maharoof,0,0.7622938061260717
335995,2,5,5,MF Maharoof,0,0.6368444090417053
335995,2,5,6,MF Maharoof,0,0.7401985396152232
335995,2,6,1,VY Mahesh,0,0.13527189056399014
335995,2,6,2,VY Mahesh,0,0.2841815565038802
335995,2,6,3,VY Mahesh,0,0.3517651664616704
335995,2,6,4,VY Mahesh,1,0.6146316608742268
335995,2,6,5,VY Mahesh,1,0.5904103190915528
335995,2,6,6,VY Mahesh,1,0.5029051115492527
335995,2,7,1,Shoaib Malik,0,0.2196182048002472
335995,2,7,2,Shoaib Malik,1,0.7575404854076347
335995,2,7,3,Shoaib Malik,0,0.6321308502203739
335995,2,7,4,Shoaib Malik,1,0.6732846527419005
335995,2,7,5,Shoaib Malik,0,0.6285201628729932
335995,2,7,6,Shoaib Malik,1,0.6909622533213469
335995,2,7,7,Shoaib Malik,0,0.5870325938953138
335995,2,7,8,Shoaib Malik,0,0.5735913242274444
335995,2,8,1,Mohammad Asif,1,0.6195453060695223
335995,2,8,2,Mohammad Asif,0,0.5828894638511064
335995,2,8,3,Mohammad Asif,0,0.5762488789684024
335995,2,8,4,Mohammad Asif,1,0.6142153872712436
335995,2,8,5,Mohammad Asif,0,0.5848703923724969
335995,2,8,6,Mohammad Asif,0,0.5589452026840097
335995,2,9,1,Shoaib Malik,0,0.5540351123090024
335995,2,9,2,Shoaib Malik,0,0.5470783358238164
335995,2,9,3,Shoaib Malik,0,0.4957975115952333
335995,2,9,4,Shoaib Malik,0,0.578462287485854
335995,2,9,5,Shoaib Malik,0,0.5343747640140772
335995,2,9,6,Shoaib Malik,0,0.49822666644131464
335995,2,10,1,MF Maharoof,0,0.7886004736013249
335995,2,10,2,MF Maharoof,0,0.7129677284978346
335995,2,10,3,MF Maharoof,0,0.73852945575875
335995,2,10,4,MF Maharoof,0,0.7324700195062903
335995,2,10,5,MF Maharoof,0,0.6717728925312147
335995,2,10,6,MF Maharoof,0,0.652415898205658
335995,2,10,7,MF Maharoof,0,0.6047115861940645
335995,2,11,1,Shoaib Malik,0,0.5062387458214787
335995,2,11,2,Shoaib Malik,0,0.5903330203162089
335995,2,11,3,Shoaib Malik,0,0.5572323240146533
335995,2,11,4,Shoaib Malik,0,0.5651797442841576
335995,2,11,5,Shoaib Malik,0,0.5379512873917678
335995,2,11,6,Shoaib Malik,0,0.562177663152455
335995,2,11,7,Shoaib Malik,0,0.5679370244039599
335995,2,12,1,MF Maharoof,0,0.5535167825781475
335995,2,12,2,MF Maharoof,0,0.5183363470491131
335995,2,12,3,MF Maharoof,0,0.4885150365132748
335995,2,12,4,MF Maharoof,0,0.5319939515730742
335995,2,12,5,MF Maharoof,0,0.5269296948683269
335995,2,13,1,R Bhatia,0,0.11934642927069088
335995,2,13,2,R Bhatia,1,0.3061069626595755
335995,2,13,3,R Bhatia,1,0.38034839999614584
335995,2,13,4,R Bhatia,1,0.40712108315054507
335995,2,13,5,R Bhatia,1,0.4211095535507176
335995,2,13,6,R Bhatia,1,0.4298720409405658
335995,2,14,1,VY Mahesh,1,0.4017536591627723
335995,2,14,2,VY Mahesh,1,0.4095121565121664
335995,2,14,3,VY Mahesh,1,0.4157469176694743
335995,2,14,4,VY Mahesh,0,0.3815589084079201
335995,2,14,5,VY Mahesh,0,0.3898026850103219
335995,2,14,6,VY Mahesh,0,0.3968459530312236
335995,2,15,1,GD McGrath,0,0.4221544667471263
335995,2,15,2,GD McGrath,0,0.42590800017010877
335995,2,15,3,GD McGrath,0,0.4772839903243895
335995,2,15,4,GD McGrath,0,0.4771493002193692
335995,2,15,5,GD McGrath,0,0.4624093807886021
335995,2,16,1,VY Mahesh,1,0.43408479555134
335995,2,16,2,VY Mahesh,1,0.4900465128514565
335995,2,16,3,VY Mahesh,1,0.4874217979019299
335995,2,16,4,VY Mahesh,0,0.48010792447198464
335995,2,16,5,VY Mahesh,0,0.4581908399307823
335995,2,16,6,VY Mahesh,0,0.45965734107107104
335995,2,17,1,Mohammad Asif,1,0.5513059550574374
335995,2,17,2,Mohammad Asif,0,0.5275329699939034
335995,2,17,3,Mohammad Asif,0,0.5231506095846259
335995,2,17,4,Mohammad Asif,0,0.5408189740966343
335995,2,17,5,Mohammad Asif,0,0.5356255322980217
335995,2,17,6,Mohammad Asif,1,0.557267187580597
335995,2,18,1,VY Mahesh,0,0.4321556417189541
335995,2,18,2,VY Mahesh,0,0.4346727401093328
335995,2,18,3,VY Mahesh,0,0.42070363066696376
335995,2,18,4,VY Mahesh,0,0.4086595868745087
335995,2,18,5,VY Mahesh,0,0.4124866588689235
335995,2,19,1,Shoaib Malik,0,0.5096297676090901
335995,2,19,2,Shoaib Malik,0,0.4881028944597561
335996,1,0,1,DW Steyn,0,0.41408323930264385
335996,1,0,2,DW Steyn,0,0.22262807863038817
335996,1,0,3,DW Steyn,0,0.17727338995537437
335996,1,0,4,DW Steyn,0,0.15912571985430918
335996,1,0,5,DW Steyn,0,0.15024443438784904
335996,1,0,6,DW Steyn,0,0.14558172042325407
335996,1,1,1,Z Khan,0,0.09955021173114734
335996,1,1,2,Z Khan,0,0.21910029723925298
335996,1,1,3,Z Khan,0,0.17430315610271188
335996,1,1,4,Z Khan,0,0.4200371042210204
335996,1,1,5,Z Khan,0,0.4180060604747644
335996,1,1,6,Z Khan,1,0.5637237049200223
335996,1,2,1,DW Steyn,0,0.16986849424346637
335996,1,2,2,DW Steyn,0,0.19502500134756592
335996,1,2,3,DW Steyn,0,0.1869196170127934
335996,1,2,4,DW Steyn,0,0.2045089349605646
335996,1,2,5,DW Steyn,0,0.19643892665802318
335996,1,2,6,DW Steyn,0,0.21244436939273947
335996,1,2,7,DW Steyn,0,0.24539474412629003
335996,1,2,8,DW Steyn,0,0.25940326665359326
335996,1,3,1,Z Khan,0,0.46895194936860507
335996,1,3,2,Z Khan,0,0.4078498166884149
335996,1,3,3,Z Khan,0,0.363404709145046
335996,1,3,4,Z Khan,0,0.33051750975711525
335996,1,3,5,Z Khan,0,0.40612350416316173
335996,1,3,6,Z Khan,0,0.3914405113377951
335996,1,4,1,P Kumar,0,0.09417131205954793
335996,1,4,2,P Kumar,0,0.0963152789701651
335996,1,4,3,P Kumar,0,0.09850274899732817
335996,1,4,4,P Kumar,0,0.148457494614028
335996,1,4,5,P Kumar,0,0.1876784313818387
335996,1,4,6,P Kumar,0,0.21816357058064248
335996,1,5,1,Z Khan,0,0.3842266131280751
335996,1,5,2,Z Khan,0,0.4388640341278995
335996,1,5,3,Z Khan,0,0.41147751752434336
335996,1,5,4,Z Khan,0,0.4557590708024976
335996,1,5,5,Z Khan,0,0.43054880902070464
335996,1,5,6,Z Khan,0,0.4289100914828753
335996,1,6,1,P Kumar,0,0.2006876091697578
335996,1,6,2,P Kumar,0,0.3631390247952841
335996,1,6,3,P Kumar,0,0.3420045738724085
335996,1,6,4,P Kumar,0,0.35009385513417784
335996,1,6,5,P Kumar,0,0.32391912719946264
335996,1,6,6,P Kumar,0,0.3037863115812983
335996,1,7,1,JH Kallis,0,0.38995544921485154
335996,1,7,2,JH Kallis,0,0.3906999401047776
335996,1,7,3,JH Kallis,0,0.4844232069768532
335996,1,7,4,JH Kallis,0,0.4602426605782766
335996,1,7,5,JH Kallis,0,0.500577653727619
335996,1,7,6,JH Kallis,0,0.41039385458525635
335996,1,8,1,B Akhil,0,0.3850896603685955
335996,1,8,2,B Akhil,0,0.3858307369837689
335996,1,8,3,B Akhil,0,0.3865723431779368
335996,1,8,4,B Akhil,0,0.3873144758858884
335996,1,8,5,B Akhil,0,0.3089551827949996
335996,1,8,6,B Akhil,0,0.5520442028648127
335996,1,9,1,JH Kallis,0,0.39813322714866123
335996,1,9,2,JH Kallis,0,0.3965406547215808
335996,1,9,3,JH Kallis,0,0.39546969596350046
335996,1,9,4,JH Kallis,0,0.39476313475918623
335996,1,9,5,JH Kallis,0,0.3943212090407957
335996,1,9,6,JH Kallis,0,0.36281905299854095
335996,1,10,1,B Akhil,0,0.4552988202443028
335996,1,10,2,B Akhil,0,0.44443530398068404
335996,1,10,3,B Akhil,0,0.5290010065465798
335996,1,10,4,B Akhil,0,0.5115480683390902
335996,1,10,5,B Akhil,0,0.4973876909174726
335996,1,10,6,B Akhil,0,0.4526222338505513
335996,1,11,1,P Kumar,0,0.2919174920999412
335996,1,11,2,P Kumar,0,0.3001820499899727
335996,1,11,3,P Kumar,0,0.30754040049391607
335996,1,11,4,P Kumar,0,0.3792013449417231
335996,1,11,5,P Kumar,0,0.38019990886039606
335996,1,11,6,P Kumar,0,0.39872041339581143
335996,1,12,1,B Akhil,0,0.4063074760743723
335996,1,12,2,B Akhil,0,0.4032713322885665
335996,1,12,3,B Akhil,0,0.41484395345005454
335996,1,12,4,B Akhil,0,0.38887219309670457
335996,1,12,5,B Akhil,0,0.3671431923804533
335996,1,12,6,B Akhil,0,0.348896389513028
335996,1,13,1,JH Kallis,0,0.3466868260760803
335996,1,13,2,JH Kallis,0,0.32428230516729717
335996,1,13,3,JH Kallis,0,0.32828313262520875
335996,1,13,4,JH Kallis,0,0.33189115713216977
335996,1,13,5,JH Kallis,0,0.3573299052995233
335996,1,13,6,JH Kallis,0,0.3690415206347327
335996,1,14,1,DW Steyn,0,0.21253727405158573
335996,1,14,2,DW Steyn,0,0.20495143912632677
335996,1,14,3,DW Steyn,0,0.2511364930371528
335996,1,14,4,DW Steyn,0,0.2952251596002734
335996,1,14,5,DW Steyn,0,0.28185528894028117
335996,1,14,6,DW Steyn,0,0.27083060051666896
335996,1,15,1,B Akhil,0,0.39530259786129146
335996,1,15,2,B Akhil,0,0.44370379331975185
335996,1,15,3,B Akhil,0,0.4215777896965386
335996,1,15,4,B Akhil,0,0.4174209131285949
335996,1,15,5,B Akhil,0,0.4137016933763929
335996,1,16,1,JH Kallis,0,0.3615949779797696
335996,1,16,2,JH Kallis,0,0.39302156733431676
335996,1,16,3,JH Kallis,0,0.3755259145097865
335996,1,16,4,JH Kallis,0,0.40203556436756205
335996,1,16,5,JH Kallis,0,0.3997164789811782
335996,1,17,1,P Kumar,0,0.3770129299644025
335996,1,17,2,P Kumar,0,0.3779349890570027
335996,1,17,3,P Kumar,0,0.37884010591913103
335996,1,17,4,P Kumar,0,0.4069087248074812
335996,1,17,5,P Kumar,0,0.4059280610756259
335996,1,18,1,DW Steyn,0,0.2689719929725602
335996,1,18,2,DW Steyn,0,0.3032445361830859
335996,1,18,3,DW Steyn,0,0.33471116599981593
335996,1,18,4,DW Steyn,0,0.37971424224328626
335996,1,18,5,DW Steyn,0,0.40425281157955395
335996,1,18,6,DW Steyn,0,0.4257656829372676
335996,1,19,1,Z Khan,0,0.35795459012303654
335996,1,19,2,Z Khan,0,0.3888159465803387
335996,1,19,3,Z Khan,1,0.4334363192580318
335996,1,19,4,Z Khan,1,0.4562283078450994
335996,1,19,5,Z Khan,1,0.4531444756558166
335996,2,0,1,JDP Oram,0,0.4777866262658318
335996,2,0,2,JDP Oram,1,0.7486337120235155
335996,2,0,3,JDP Oram,0,0.39820052542330103
335996,2,0,4,JDP Oram,0,0.4253672034606757
335996,2,0,5,JDP Oram,0,0.3350438087046302
335996,2,0,6,JDP Oram,0,0.39970087541583094
335996,2,0,7,JDP Oram,0,0.41625987536309444
335996,2,0,8,JDP Oram,0,0.42766287866986213
335996,2,1,1,MS Gony,0,0.4726740523452511
335996,2,1,2,MS Gony,0,0.2664481885662341
335996,2,1,3,MS Gony,0,0.21463107807483167
335996,2,1,4,MS Gony,0,0.48389997241318167
335996,2,1,5,MS Gony,0,0.39596949848593677
335996,2,1,6,MS Gony,0,0.40976726056045615
335996,2,2,1,JDP Oram,0,0.3678272686569997
335996,2,2,2,JDP Oram,0,0.3818033674057097
335996,2,2,3,JDP Oram,0,0.34993530245178367
335996,2,2,4,JDP Oram,0,0.326449963353101
335996,2,2,5,JDP Oram,0,0.3088204111140492
335996,2,2,6,JDP Oram,0,0.2954024600227532
335996,2,3,1,MS Gony,0,0.36964884531389725
335996,2,3,2,MS Gony,0,0.4158349452472589
335996,2,3,3,MS Gony,0,0.42431567528140046
335996,2,3,4,MS Gony,0,0.5130856734384542
335996,2,3,5,MS Gony,0,0.4733691546126376
335996,2,3,6,MS Gony,0,0.44152877901760973
335996,2,4,1,JDP Oram,0,0.2768145189121194
335996,2,4,2,JDP Oram,0,0.3671963301875046
335996,2,4,3,JDP Oram,0,0.37470519509311623
335996,2,4,4,JDP Oram,0,0.38141769038481843
335996,2,4,5,JDP Oram,0,0.3669269165646179
335996,2,4,6,JDP Oram,0,0.4103451527854032
335996,2,5,1,MS Gony,0,0.4528974228265512
335996,2,5,2,MS Gony,0,0.4275098899053089
335996,2,5,3,MS Gony,0,0.48039792255650293
335996,2,5,4,MS Gony,0,0.4798934194443428
335996,2,5,5,MS Gony,0,0.45776812472463835
335996,2,5,6,MS Gony,1,0.5198965151741746
335996,2,6,1,JA Morkel,0,0.45789991607975017
335996,2,6,2,JA Morkel,0,0.45867659325732296
335996,2,6,3,JA Morkel,0,0.45945347127762176
335996,2,6,4,JA Morkel,0,0.5538829800500352
335996,2,6,5,JA Morkel,1,0.7387767188611931
335996,2,6,6,JA Morkel,1,0.6868728152349733
335996,2,6,7,JA Morkel,1,0.731881149745869
335996,2,6,8,JA Morkel,1,0.6890703794390228
335996,2,7,1,P Amarnath,1,0.9755797279815287
335996,2,7,2,P Amarnath,1,0.8480848300536816
335996,2,7,3,P Amarnath,1,0.8091771881410498
335996,2,7,4,P Amarnath,1,0.7348010382313717
335996,2,7,5,P Amarnath,1,0.8158104417607397
335996,2,7,6,P Amarnath,1,0.7664666898150647
335996,2,8,1,JA Morkel,1,0.7177557634321717
335996,2,8,2,JA Morkel,1,0.6255850678748438
335996,2,8,3,JA Morkel,1,0.6022410606667713
335996,2,8,4,JA Morkel,1,0.6707654598394243
335996,2,8,5,JA Morkel,1,0.6474235647272718
335996,2,8,6,JA Morkel,1,0.5929734974855033
335996,2,8,7,JA Morkel,1,0.6771192572023416
335996,2,9,1,Joginder Sharma,0,0.4426775455151386
335996,2,9,2,Joginder Sharma,1,0.9446508937674288
335996,2,9,3,Joginder Sharma,1,0.8560159169141285
335996,2,9,4,Joginder Sharma,1,0.7784861519607846
335996,2,9,5,Joginder Sharma,1,0.7196417804207917
335996,2,9,6,Joginder Sharma,1,0.6757425722975448
335996,2,10,1,P Amarnath,1,0.7137670807115262
335996,2,10,2,P Amarnath,1,0.733336795582731
335996,2,10,3,P Amarnath,1,0.6616481473383294
335996,2,10,4,P Amarnath,1,0.6380086968399338
335996,2,10,5,P Amarnath,1,0.6846879759322045
335996,2,10,6,P Amarnath,1,0.6494262195424932
335996,2,11,1,Joginder Sharma,1,0.7394693287908812
335996,2,11,2,Joginder Sharma,1,0.7032077526855265
335996,2,11,3,Joginder Sharma,1,0.6732353040809865
335996,2,11,4,Joginder Sharma,1,0.6483211895193113
335996,2,11,5,Joginder Sharma,1,0.627443724887646
335996,2,11,6,Joginder Sharma,1,0.6097953934286768
335996,2,12,1,P Amarnath,1,0.5944693455174322
335996,2,12,2,P Amarnath,1,0.6336094559552325
335996,2,12,3,P Amarnath,1,0.6189562715508695
335996,2,12,4,P Amarnath,1,0.60604693303262
335996,2,12,5,P Amarnath,1,0.5946201475150493
335996,2,12,6,P Amarnath,1,0.5844602300670982
335996,2,13,1,JA Morkel,1,0.6057796641784903
335996,2,13,2,JA Morkel,1,0.5632803119283257
335996,2,13,3,JA Morkel,1,0.6276980440644693
335996,2,13,4,JA Morkel,1,0.6119842603651013
335996,2,13,5,JA Morkel,1,0.5980103344158837
335996,2,13,6,JA Morkel,1,0.5656607562052967
335996,2,14,1,Joginder Sharma,1,0.5682870984080648
335996,2,14,2,Joginder Sharma,1,0.5301681375175102
335996,2,14,3,Joginder Sharma,1,0.5231422888989113
335996,2,14,4,Joginder Sharma,1,0.5303969892741811
335996,2,14,5,Joginder Sharma,1,0.5436661585459219
335996,2,14,6,Joginder Sharma,1,0.5362427997891408
335996,2,14,7,Joginder Sharma,1,0.5094063719414192
335996,2,15,1,P Amarnath,0,0.5665399034214775
335996,2,15,2,P Amarnath,0,0.5595734064312186
335996,2,15,3,P Amarnath,0,0.553323667745347
335996,2,15,4,P Amarnath,0,0.5558305131323497
335996,2,15,5,P Amarnath,0,0.5355488656975689
335996,2,16,1,MS Gony,1,0.48817203424140476
335996,2,16,2,MS Gony,0,0.485078133518126
335996,2,16,3,MS Gony,0,0.48284389047563936
335996,2,16,4,MS Gony,0,0.48366982936977243
335996,2,16,5,MS Gony,0,0.4828644192413277
335996,2,17,1,JA Morkel,1,0.542216738846393
335996,2,17,2,JA Morkel,0,0.5339236899519108
335996,2,17,3,JA Morkel,0,0.5269672364531623
335996,2,17,4,JA Morkel,0,0.5207049976360839
335996,2,17,5,JA Morkel,0,0.5150495120628683
335996,2,18,1,JDP Oram,0,0.3626180519813847
335996,2,18,2,JDP Oram,0,0.3657890690575102
335996,2,18,3,JDP Oram,1,0.3976726913289059
335996,2,18,4,JDP Oram,1,0.3835484757628858
335996,2,18,5,JDP Oram,1,0.40280561748498317
335996,2,19,1,Joginder Sharma,1,0.486246481001094
335996,2,19,2,Joginder Sharma,1,0.4823461262452335
335996,2,19,3,Joginder Sharma,1,0.46229107340073744
336002,1,0,1,A Kumble,0,0.5351300513849199
336002,1,0,2,A Kumble,0,0.3180921322228127
336002,1,0,3,A Kumble,1,0.8941349714127902
336002,1,0,4,A Kumble,1,0.7000441092067474
336002,1,0,5,A Kumble,1,0.5540026604928596
336002,1,0,6,A Kumble,1,0.5493241042774308
336002,1,0,7,A Kumble,0,0.47470389623331977
336002,1,1,1,DW Steyn,1,0.5300266581450672
336002,1,1,2,DW Steyn,0,0.3136619922694051
336002,1,1,3,DW Steyn,1,0.4492243254221316
336002,1,1,4,DW Steyn,1,0.5713350289357289
336002,1,1,5,DW Steyn,1,0.7622543749506209
336002,1,1,6,DW Steyn,1,0.6443270728468491
336002,1,1,7,DW Steyn,1,0.6246991428711909
336002,1,2,1,A Kumble,0,0.47366386211138534
336002,1,2,2,A Kumble,0,0.42865731358868614
336002,1,2,3,A Kumble,0,0.3957341314220637
336002,1,2,4,A Kumble,0,0.37120572559710285
336002,1,2,5,A Kumble,0,0.38688550693936175
336002,1,2,6,A Kumble,0,0.36880983793230404
336002,1,3,1,DW Steyn,1,0.541286921072108
336002,1,3,2,DW Steyn,1,0.4861242692039822
336002,1,3,3,DW Steyn,1,0.44474918802349056
336002,1,3,4,DW Steyn,1,0.4133710203843296
336002,1,3,5,DW Steyn,1,0.4247376823506979
336002,1,3,6,DW Steyn,1,0.43439973121168
336002,1,4,1,JH Kallis,0,0.14481363531097377
336002,1,4,2,JH Kallis,0,0.30057597074593095
336002,1,4,3,JH Kallis,0,0.3700429381009952
336002,1,4,4,JH Kallis,0,0.633225681713378
336002,1,4,5,JH Kallis,0,0.7628007147818223
336002,1,4,6,JH Kallis,0,0.8000719717855398
336002,1,4,7,JH Kallis,0,0.7593050569697647
336002,1,5,1,DW Steyn,1,0.4326426576557622
336002,1,5,2,DW Steyn,1,0.43988747165168945
336002,1,5,3,DW Steyn,1,0.44629028643134566
336002,1,5,4,DW Steyn,1,0.4287761070273382
336002,1,5,5,DW Steyn,1,0.41417779823147394
336002,1,5,6,DW Steyn,1,0.45957669926412015
336002,1,6,1,JH Kallis,0,0.7274998187276469
336002,1,6,3,V Kohli,0,0.5152113383310221
336002,1,6,4,V Kohli,0,0.5159926971171177
336002,1,6,5,V Kohli,0,0.5167739777199523
336002,1,6,6,V Kohli,0,0.40803581366123093
336002,1,7,1,R Vinay Kumar,0,0.14255154750740626
336002,1,7,2,R Vinay Kumar,1,0.7394069481036473
336002,1,7,3,R Vinay Kumar,1,0.9373218982238793
336002,1,7,4,R Vinay Kumar,1,0.826803001869646
336002,1,7,5,R Vinay Kumar,1,0.7084695265182865
336002,1,7,6,R Vinay Kumar,1,0.790104392691882
336002,1,8,1,B Akhil,0,0.7685449239785742
336002,1,8,2,B Akhil,0,0.6461686370800253
336002,1,8,3,B Akhil,0,0.8394088170423897
336002,1,8,4,B Akhil,0,0.6869593370969793
336002,1,8,5,B Akhil,0,0.7937791903857562
336002,1,8,6,B Akhil,0,0.6947336540916661
336002,1,9,1,V Kohli,0,0.3346632481384593
