match_id,innings,over,ball_in_over,bowler,w6_actual,w6_predicted_prob
392188,1,15,6,KP Pietersen,0,0.9468496984811636
392188,1,16,1,JD Ryder,1,0.978117365305474
392188,1,16,2,JD Ryder,0,0.9767862931070774
392188,1,16,3,JD Ryder,1,0.9965812337529991
392188,1,16,4,JD Ryder,1,0.9958726233870046
392188,1,16,5,JD Ryder,1,0.9935761240429563
392188,1,17,1,KP Pietersen,0,0.9481055952754083
392188,1,17,2,KP Pietersen,0,0.960194372787
392188,1,17,3,KP Pietersen,0,0.9655929218983802
392188,1,17,4,KP Pietersen,1,0.9861065963027931
392188,1,17,5,KP Pietersen,1,0.9876277382992169
392188,1,18,1,DW Steyn,1,0.9748399636262726
392188,1,18,2,DW Steyn,1,0.968698594364099
392188,1,18,3,DW Steyn,1,0.9562163930563514
392188,1,18,4,DW Steyn,1,0.9426081984478032
392188,1,18,5,DW Steyn,1,0.9477217766065666
392188,1,19,1,P Kumar,1,0.9916094083425744
392188,1,19,2,P Kumar,0,0.9894745937355034
392188,1,19,3,P Kumar,0,0.9923508167299299
392188,1,19,4,P Kumar,0,0.9908464198281292
392188,1,19,5,P Kumar,0,0.9924696832121817
392188,2,0,1,FH Edwards,0,0.000292841523488412
392188,2,0,2,FH Edwards,0,0.004674445234071936
392188,2,0,3,FH Edwards,0,0.007133322400451826
392188,2,0,4,FH Edwards,0,0.005426667123348299
392188,2,0,5,FH Edwards,0,0.04278968002450658
392188,2,0,6,FH Edwards,1,0.5596981989194206
392188,2,1,1,RP Singh,0,0.004267051411829232
392188,2,1,2,RP Singh,0,0.00399697450028066
392188,2,1,3,RP Singh,0,0.0022841335651536928
392188,2,1,4,RP Singh,0,0.004640684630029254
392188,2,1,5,RP Singh,0,0.0035039294210961053
392188,2,1,6,RP Singh,0,0.005417253952431455
392188,2,2,1,FH Edwards,0,0.25055853675005846
392188,2,2,2,FH Edwards,0,0.11240153329137531
392188,2,2,3,FH Edwards,0,0.059714613941870574
392188,2,2,4,FH Edwards,0,0.05876644574292458
392188,2,2,5,FH Edwards,0,0.04050910488026503
392188,2,2,6,FH Edwards,0,0.044301569055379686
392188,2,3,1,RP Singh,0,0.0049944120070999016
392188,2,3,2,RP Singh,1,0.014447327810978244
392188,2,3,3,RP Singh,1,0.011045317598216566
392188,2,3,4,RP Singh,1,0.008955096866923003
392188,2,3,5,RP Singh,1,0.009304587153256706
392188,2,3,6,RP Singh,1,0.008172000862419886
392188,2,4,1,Harmeet Singh,0,0.004899190563985317
392188,2,4,2,Harmeet Singh,0,0.031965291941631585
392188,2,4,3,Harmeet Singh,0,0.011719022252535414
392188,2,4,4,Harmeet Singh,0,0.00951891586401487
392188,2,4,5,Harmeet Singh,0,0.010660734023289655
392188,2,4,6,Harmeet Singh,0,0.011459529755093834
392188,2,4,7,Harmeet Singh,0,0.015378643053687293
392188,2,4,8,Harmeet Singh,0,0.013099705463489382
392188,2,5,1,RP Singh,0,0.008071380068584866
392188,2,5,2,RP Singh,0,0.011258066740990252
392188,2,5,3,RP Singh,0,0.010485859741097454
392188,2,5,4,RP Singh,1,0.024953843442242347
392188,2,5,5,RP Singh,1,0.022523573137676854
392188,2,5,6,RP Singh,1,0.0285434276721838
392188,2,6,1,PP Ojha,0,0.008487423688069698
392188,2,6,2,PP Ojha,0,0.007952357710242865
392188,2,6,3,PP Ojha,0,0.004552246239874957
392188,2,6,4,PP Ojha,0,0.010826155580248785
392188,2,6,5,PP Ojha,1,0.0989538728479812
392188,2,6,6,PP Ojha,1,0.04446438734468203
392188,2,7,1,SB Styris,0,0.0005218481163940735
392188,2,7,2,SB Styris,0,0.0006688838280095742
392188,2,7,3,SB Styris,0,0.0006392240935867781
392188,2,7,4,SB Styris,0,0.006609015967568772
392188,2,7,5,SB Styris,0,0.013835271488660357
392188,2,7,6,SB Styris,0,0.019299834295048193
392188,2,7,7,SB Styris,0,0.023454984141416797
392188,2,8,1,PP Ojha,1,0.027835732333940686
392188,2,8,2,PP Ojha,1,0.2165106353021563
392188,2,8,3,PP Ojha,1,0.18087549930034383
392188,2,8,4,PP Ojha,1,0.11324426954503997
392188,2,8,5,PP Ojha,1,0.11250860684373352
392188,2,8,6,PP Ojha,1,0.0838274106001734
392188,2,9,1,SB Styris,0,0.08869719963918599
392188,2,9,2,SB Styris,0,0.06399168686978436
392188,2,9,3,SB Styris,0,0.0805848340965569
392188,2,9,4,SB Styris,0,0.06489225026354803
392188,2,9,5,SB Styris,0,0.05401560973203423
392188,2,9,6,SB Styris,0,0.06242739615600649
392188,2,10,1,PP Ojha,1,0.30104192708520255
392188,2,10,2,PP Ojha,1,0.2871239294087535
392188,2,10,3,PP Ojha,1,0.2654395244580388
392188,2,10,4,PP Ojha,1,0.21812829050478627
392188,2,10,5,PP Ojha,1,0.230523817875251
392188,2,10,6,PP Ojha,1,0.2704342245962006
392188,2,11,1,Harmeet Singh,0,0.03539098140617585
392188,2,11,2,Harmeet Singh,0,0.027666445954807956
392188,2,11,3,Harmeet Singh,0,0.022373597384709894
392188,2,11,4,Harmeet Singh,0,0.033517712642244304
392188,2,11,5,Harmeet Singh,0,0.040226805281853635
392188,2,11,6,Harmeet Singh,0,0.03568023986375609
392188,2,11,7,Harmeet Singh,0,0.10473981090412945
392188,2,12,1,PP Ojha,1,0.2558412009346608
392188,2,12,2,PP Ojha,1,0.27670322857142293
392188,2,12,3,PP Ojha,1,0.29899830977579467
392188,2,12,4,PP Ojha,1,0.35010116644852013
392188,2,12,5,PP Ojha,1,0.3329555716227058
392188,2,13,1,Harmeet Singh,0,0.3923444081164769
392188,2,13,2,Harmeet Singh,1,0.7223491628681898
392188,2,13,3,Harmeet Singh,0,0.7343109223721391
392188,2,13,4,Harmeet Singh,1,0.9157414781890806
392188,2,13,5,Harmeet Singh,1,0.8705451516907982
392188,2,13,6,Harmeet Singh,1,0.8524817647044044
392188,2,14,1,FH Edwards,0,0.11827072391426392
392188,2,14,2,FH Edwards,0,0.09946626922926484
392188,2,14,3,FH Edwards,0,0.2665435983346997
392188,2,14,4,FH Edwards,0,0.574007043778103
392188,2,14,5,FH Edwards,0,0.59486649985386
392188,2,14,6,FH Edwards,0,0.5237930084997913
392188,2,15,1,SB Styris,0,0.16195260542070164
392188,2,15,2,SB Styris,0,0.3438486235373192
392188,2,15,3,SB Styris,0,0.3548432283339367
392188,2,15,4,SB Styris,0,0.49794044995794995
392188,2,15,5,SB Styris,1,0.7346676906142725
392188,2,15,6,SB Styris,1,0.7670993617398207
392188,2,16,1,Harmeet Singh,1,0.9202630322254071
392188,2,16,2,Harmeet Singh,0,0.9144092902188028
392188,2,16,3,Harmeet Singh,0,0.9117729591299832
392188,2,16,4,Harmeet Singh,0,0.9236053961707686
392188,2,16,5,Harmeet Singh,1,0.9708688632591932
392188,2,16,6,Harmeet Singh,1,0.9754411344577647
392188,2,17,1,SB Styris,0,0.785144750577471
392188,2,17,2,SB Styris,0,0.7925876025606815
392188,2,17,3,SB Styris,0,0.7763461918972635
392188,2,17,4,SB Styris,0,0.9166665615049369
392188,2,17,5,SB Styris,0,0.9110786504482389
392188,2,18,1,FH Edwards,0,0.894833564162109
392188,2,18,2,FH Edwards,0,0.861948497982517
392188,2,18,3,FH Edwards,0,0.8788996826819891
392188,2,18,4,FH Edwards,0,0.9598478408906245
392188,2,18,5,FH Edwards,0,0.9559774780174598
392188,2,18,6,FH Edwards,1,0.9896137069399511
392188,2,19,1,RP Singh,1,0.1306931857551928
392188,2,19,2,RP Singh,1,0.15968142190144932
392188,2,19,3,RP Singh,1,0.19109574098136406
392188,2,19,4,RP Singh,1,0.31856927688170916
392188,2,19,5,RP Singh,1,0.3666524243722405
392212,1,0,1,SL Malinga,0,3.979130000558068e-10
392212,1,0,2,SL Malinga,0,5.164750752035422e-10
392212,1,0,3,SL Malinga,1,0.0006568912651631254
392212,1,0,4,SL Malinga,1,4.6646107316825514e-07
392212,1,0,5,SL Malinga,1,1.5129263074141324e-07
392212,1,0,6,SL Malinga,1,3.625002436074674e-08
392212,1,0,7,SL Malinga,1,1.5836927292607156e-08
392212,1,1,1,DS Kulkarni,0,4.1736690069653175e-10
392212,1,1,2,DS Kulkarni,0,5.41725456050036e-10
392212,1,1,3,DS Kulkarni,0,4.1653734812130804e-10
392212,1,1,4,DS Kulkarni,0,4.308800887418201e-10
392212,1,1,5,DS Kulkarni,0,5.603081890996936e-10
392212,1,1,6,DS Kulkarni,0,5.948164364565956e-10
392212,1,1,7,DS Kulkarni,0,6.310801618995469e-10
392212,1,2,1,SL Malinga,1,2.245312794042741e-08
392212,1,2,2,SL Malinga,1,1.2475665804818036e-08
392212,1,2,3,SL Malinga,1,8.444418304749978e-09
392212,1,2,4,SL Malinga,1,6.451887352802733e-09
392212,1,2,5,SL Malinga,1,5.3364212937089375e-09
392212,1,2,6,SL Malinga,1,2.6716285946361666e-08
392212,1,2,7,SL Malinga,1,1.9760001366831705e-08
392212,1,3,1,DS Kulkarni,0,2.3734532317378453e-09
392212,1,3,2,DS Kulkarni,1,1.0856368269219805e-08
392212,1,3,3,DS Kulkarni,1,8.294717604647041e-09
392212,1,3,4,DS Kulkarni,1,6.86064483838446e-09
392212,1,3,5,DS Kulkarni,1,1.1324423058348847e-08
392212,1,3,6,DS Kulkarni,1,1.682195886178007e-08
392212,1,4,1,Harbhajan Singh,0,8.20936564844778e-09
392212,1,4,2,Harbhajan Singh,1,0.051696673290400175
392212,1,4,3,Harbhajan Singh,1,1.898537736955944e-05
392212,1,4,4,Harbhajan Singh,1,8.359522787902266e-07
392212,1,4,5,Harbhajan Singh,1,0.00036184428207146796
392212,1,4,6,Harbhajan Singh,1,1.5822835985323418e-05
392212,1,5,1,DJ Bravo,0,8.58541369855067e-09
392212,1,5,2,DJ Bravo,0,8.039831553517312e-09
392212,1,5,3,DJ Bravo,0,5.630084662088e-09
392212,1,5,4,DJ Bravo,0,3.913095347643895e-09
392212,1,5,5,DJ Bravo,0,3.1005026618680125e-09
392212,1,5,6,DJ Bravo,0,2.6623342419559866e-09
392212,1,6,1,Harbhajan Singh,1,7.025365022100023e-06
392212,1,6,2,Harbhajan Singh,1,2.930291124030993e-06
392212,1,6,3,Harbhajan Singh,0,1.1850016613293142e-06
392212,1,6,4,Harbhajan Singh,1,1.9863964837780003e-05
392212,1,6,5,Harbhajan Singh,1,7.104164170560604e-06
392212,1,7,1,RR Raje,0,1.4905361110496615e-08
392212,1,7,2,RR Raje,0,1.3958161694770566e-08
392212,1,7,3,RR Raje,1,1.609588557582051e-05
392212,1,7,4,RR Raje,1,1.5177984155662294e-06
392212,1,7,5,RR Raje,1,5.02706130547931e-07
392212,1,7,6,RR Raje,1,2.794032517404142e-07
392212,1,8,1,DJ Bravo,0,1.0463874253725475e-08
392212,1,8,2,DJ Bravo,0,9.159176435395635e-09
392212,1,8,3,DJ Bravo,0,8.287943064850142e-09
392212,1,8,4,DJ Bravo,0,7.697762902444075e-09
392212,1,8,5,DJ Bravo,0,1.2864837112422331e-08
392212,1,8,6,DJ Bravo,0,1.9332998667663276e-08
392212,1,9,1,RR Raje,1,2.1818772517974736e-07
392212,1,9,2,RR Raje,1,1.572477545080467e-07
392212,1,9,3,RR Raje,1,1.900984059009544e-07
392212,1,9,4,RR Raje,0,1.8622553573903963e-07
392212,1,9,5,RR Raje,0,1.531581586490669e-07
392212,1,9,6,RR Raje,0,1.6748125629579417e-07
392212,1,10,1,ST Jayasuriya,0,1.689906345895681e-08
392212,1,10,2,ST Jayasuriya,0,1.5825169114090264e-08
392212,1,10,3,ST Jayasuriya,0,2.420941819813391e-08
392212,1,10,4,ST Jayasuriya,0,1.8385684750934745e-08
392212,1,10,5,ST Jayasuriya,1,1.5063123838454407e-07
392212,1,10,6,ST Jayasuriya,1,7.123356046793993e-08
392212,1,11,1,RR Raje,0,1.9890213182103567e-07
392212,1,11,2,RR Raje,1,7.986171055707552e-07
392212,1,11,3,RR Raje,1,7.90320654304315e-07
392212,1,11,4,RR Raje,1,7.992180230800135e-07
392212,1,11,5,RR Raje,1,8.225968765857391e-07
392212,1,12,1,ST Jayasuriya,1,8.123222052219056e-08
392212,1,12,2,ST Jayasuriya,1,8.561349743757253e-08
392212,1,12,3,ST Jayasuriya,0,6.690084794365897e-08
392212,1,12,4,ST Jayasuriya,0,7.655728947743607e-08
392212,1,12,5,ST Jayasuriya,0,8.646381575842939e-08
392212,1,12,6,ST Jayasuriya,0,9.537888460063233e-08
392212,1,13,1,DS Kulkarni,0,3.61346271475491e-08
392212,1,13,2,DS Kulkarni,0,5.070812070738691e-08
392212,1,13,3,DS Kulkarni,0,6.777932287232741e-08
392212,1,13,4,DS Kulkarni,0,9.708919762546533e-08
392212,1,13,5,DS Kulkarni,1,2.261342084610928e-07
392212,1,13,6,DS Kulkarni,1,2.021589563736977e-07
392212,1,14,1,ST Jayasuriya,0,9.356502201716412e-08
392212,1,14,2,ST Jayasuriya,0,1.1152760077840318e-07
392212,1,14,3,ST Jayasuriya,0,1.4678692962491493e-07
392212,1,14,4,ST Jayasuriya,0,1.7058172505785147e-07
392212,1,14,5,ST Jayasuriya,0,1.969618446039756e-07
392212,1,14,6,ST Jayasuriya,0,2.2645003212603684e-07
392212,1,15,1,DS Kulkarni,1,3.9641874106682453e-07
392212,1,15,2,DS Kulkarni,1,3.6757700303589e-07
392212,1,15,3,DS Kulkarni,1,4.5647841237974994e-07
392212,1,15,4,DS Kulkarni,1,5.068869617875826e-07
392212,1,15,5,DS Kulkarni,1,6.207053506939074e-07
392212,1,15,6,DS Kulkarni,1,5.934106104759635e-07
392212,1,16,1,ST Jayasuriya,0,9.764779302068352e-07
392212,1,16,2,ST Jayasuriya,0,1.2278494395866576e-06
392212,1,16,3,ST Jayasuriya,0,1.3651312107049106e-06
392212,1,16,4,ST Jayasuriya,1,3.877444115348597e-06
392212,1,16,5,ST Jayasuriya,1,4.778100359245582e-06
392212,1,17,1,SL Malinga,1,1.1335213785413e-07
392212,1,17,2,SL Malinga,1,1.5864659245823948e-07
392212,1,17,3,SL Malinga,1,1.3560414098589678e-07
392212,1,17,4,SL Malinga,1,1.8410924870439556e-07
392212,1,17,5,SL Malinga,1,2.4103088426195723e-07
392212,1,17,6,SL Malinga,1,3.070171983218384e-07
392212,1,18,1,DJ Bravo,0,1.1032579672187691e-07
392212,1,18,2,DJ Bravo,0,1.4512629152171686e-07
392212,1,18,3,DJ Bravo,0,1.3455236595787422e-07
392212,1,18,4,DJ Bravo,0,1.8994993322735756e-07
392212,1,18,5,DJ Bravo,1,4.2708456160716027e-07
392212,1,19,1,SL Malinga,1,8.442225185545191e-07
392212,1,19,2,SL Malinga,1,7.872658088293581e-07
392212,1,19,3,SL Malinga,1,1.0820201423379585e-06
392212,1,19,4,SL Malinga,1,1.3263476695135691e-06
392212,1,19,5,SL Malinga,1,1.9834057772492734e-06
392212,2,0,1,RJ Harris,0,1.542135923796548e-10
392212,2,0,2,RJ Harris,0,1.4441369383751905e-10
392212,2,0,3,RJ Harris,0,2.209247504080135e-10
392212,2,0,4,RJ Harris,0,1.6777985980491352e-10
392212,2,0,5,RJ Harris,1,1.3745961443640012e-09
392212,2,0,6,RJ Harris,1,6.500469020583229e-10
392212,2,1,1,RP Singh,0,1.617530693606787e-10
392212,2,1,2,RP Singh,0,1.5147405540255475e-10
392212,2,1,3,RP Singh,0,8.641361029875584e-11
392212,2,1,4,RP Singh,0,7.372448230276785e-11
392212,2,1,5,RP Singh,0,1.2009097875002023e-10
392212,2,1,6,RP Singh,0,1.0311951306272598e-10
392212,2,2,1,RJ Harris,1,7.522801708150783e-10
392212,2,2,2,RJ Harris,1,5.283046925321028e-10
392212,2,2,3,RJ Harris,0,6.195593359458836e-10
392212,2,2,4,RJ Harris,0,5.056878222510715e-10
392212,2,2,5,RJ Harris,0,4.280361114663858e-10
392212,2,2,6,RJ Harris,0,6.048697135394942e-10
392212,2,3,1,RP Singh,0,1.0236203143539198e-10
392212,2,3,2,RP Singh,0,9.586990748887485e-11
392212,2,3,3,RP Singh,0,9.784429670162382e-11
392212,2,3,4,RP Singh,1,3.4098172771535145e-10
392212,2,3,5,RP Singh,1,2.871967627440886e-10
392212,2,3,6,RP Singh,1,2.5413997614902817e-10
392212,2,3,7,RP Singh,1,1.037458675918412e-09
392212,2,4,1,Harmeet Singh,0,1.0854390527970236e-11
392212,2,4,2,Harmeet Singh,0,1.1335791145293927e-11
392212,2,4,3,Harmeet Singh,0,1.1853885592304658e-11
392212,2,4,4,Harmeet Singh,1,6.461010744192986e-10
392212,2,4,5,Harmeet Singh,0,7.339208241904304e-10
392212,2,4,6,Harmeet Singh,0,1.010212098224315e-09
392212,2,5,1,DR Smith,1,0.9999999999999991
392212,2,5,2,DR Smith,1,0.00013977938402210546
392212,2,5,3,DR Smith,1,3.137730683640904e-08
392212,2,5,4,DR Smith,0,7.657567096573395e-09
392212,2,5,5,DR Smith,1,3.6026253773689147e-06
392212,2,6,1,Shoaib Ahmed,0,1.887234404561964e-11
392212,2,6,2,Shoaib Ahmed,0,1.970934710446672e-11
392212,2,6,3,Shoaib Ahmed,0,2.0610149100380124e-11
392212,2,6,4,Shoaib Ahmed,1,1.1233649395185249e-09
392212,2,6,5,Shoaib Ahmed,0,1.2760556434078105e-09
392212,2,6,6,Shoaib Ahmed,1,4.2457336655391255e-08
392212,2,7,1,Harmeet Singh,0,2.4255733757248796e-09
392212,2,7,2,Harmeet Singh,0,2.4280110379865463e-09
392212,2,7,3,Harmeet Singh,0,1.7519257653411523e-09
392212,2,7,4,Harmeet Singh,0,1.961138715773107e-09
392212,2,7,5,Harmeet Singh,0,2.175648271083044e-09
392212,2,7,6,Harmeet Singh,0,7.348954007283554e-09
392212,2,8,1,TL Suman,1,2.0565121937250184e-11
392212,2,8,2,TL Suman,1,2.1477201005191902e-11
392212,2,8,3,TL Suman,1,2.245880153358776e-11
392212,2,8,4,TL Suman,1,1.3073315900058468e-10
392212,2,8,5,TL Suman,1,1.2715150682359832e-10
392212,2,8,6,TL Suman,1,2.823301049650933e-10
392212,2,9,1,Shoaib Ahmed,1,1.1500249205752798e-08
392212,2,9,2,Shoaib Ahmed,1,8.43257689183463e-09
392212,2,9,3,Shoaib Ahmed,0,6.924771485808525e-09
392212,2,9,4,Shoaib Ahmed,0,6.129842947012725e-09
392212,2,9,5,Shoaib Ahmed,0,8.486090306604671e-09
392212,2,10,1,TL Suman,1,5.010426403084397e-10
392212,2,10,2,TL Suman,1,7.011257830699948e-10
392212,2,10,3,TL Suman,1,6.231626460518909e-10
392212,2,10,4,TL Suman,1,8.282116745755313e-10
392212,2,10,5,TL Suman,1,7.630353826383819e-10
392212,2,10,6,TL Suman,1,9.83765099419903e-10
392212,2,11,1,Harmeet Singh,1,3.6855210570257225e-08
392212,2,11,2,Harmeet Singh,0,3.1253180513410935e-08
392212,2,11,3,Harmeet Singh,0,2.2963598922539195e-08
392212,2,11,4,Harmeet Singh,0,2.600983666580896e-08
392212,2,11,5,Harmeet Singh,0,2.527742278592869e-08
392212,2,12,1,RJ Harris,0,1.3099667486641515e-09
392212,2,12,2,RJ Harris,0,1.1844781527698214e-09
392212,2,12,3,RJ Harris,0,1.5053474477945766e-09
392212,2,12,4,RJ Harris,1,3.5515446554227816e-09
392212,2,12,5,RJ Harris,0,3.1619066516507937e-09
392212,2,12,6,RJ Harris,0,3.761398783708083e-09
392212,2,13,1,RP Singh,1,2.029099882866167e-09
392212,2,13,2,RP Singh,1,2.8453613862453804e-09
392212,2,13,3,RP Singh,1,4.252240649546034e-09
392212,2,13,4,RP Singh,1,3.7043684115275406e-09
392212,2,13,5,RP Singh,1,3.3196098637499857e-09
392212,2,13,6,RP Singh,1,4.405215516793031e-09
392212,2,14,1,TL Suman,1,2.2355268297614103e-09
392212,2,14,2,TL Suman,1,2.1236795162374434e-09
392212,2,14,3,TL Suman,1,2.72065703815932e-09
392212,2,14,4,TL Suman,1,3.394783743757093e-09
392212,2,14,5,TL Suman,1,3.316217088379044e-09
392212,2,14,6,TL Suman,1,4.099927114641858e-09
392212,2,15,1,RG Sharma,1,9.266852446772612e-10
392212,2,15,2,RG Sharma,1,8.677966523578095e-10
392212,2,15,3,RG Sharma,1,4.950645941259951e-10
392212,2,15,4,RG Sharma,1,1.0082063326940515e-09
392212,2,15,5,RG Sharma,1,9.333640887922838e-10
392212,2,15,6,RG Sharma,1,1.5276567385274597e-09
392212,2,16,1,TL Suman,1,1.0724824632695684e-08
392212,2,16,2,TL Suman,1,1.2914841987079802e-08
392212,2,16,3,TL Suman,1,1.541741229993417e-08
392212,2,16,4,TL Suman,1,1.5613221092873556e-08
392212,2,16,5,TL Suman,1,2.0170680573930758e-08
392212,2,17,1,RG Sharma,1,4.745472749764257e-09
392212,2,17,2,RG Sharma,1,7.937837178085758e-09
392212,2,17,3,RG Sharma,1,4.0365631883236496e-08
392212,2,17,4,RG Sharma,1,5.96385792017533e-08
392212,2,17,5,RG Sharma,1,8.113383468771436e-08
392212,2,18,1,RJ Harris,0,1.1041498747380237e-08
392212,2,18,2,RJ Harris,0,1.037159735016814e-08
392212,2,18,3,RJ Harris,0,1.231593923709715e-08
392212,2,18,4,RJ Harris,0,1.1839317926702123e-08
392212,2,18,5,RJ Harris,0,1.4126869650232374e-08
392212,2,19,1,RP Singh,1,1.4102920840713817e-08
392212,2,19,2,RP Singh,1,1.782119848728914e-08
392212,2,19,3,RP Singh,1,1.6850407351587692e-08
392212,2,19,4,RP Singh,1,2.115143922499618e-08
392212,2,19,5,RP Singh,1,2.6195559017240962e-08
392216,1,0,1,B Lee,0,1.6831616181792104e-20
392216,1,0,2,B Lee,0,1.7578111381102916e-20
392216,1,0,3,B Lee,0,1.8381506731181983e-20
392216,1,0,4,B Lee,0,1.737657744798218e-20
392216,1,0,5,B Lee,1,1.4466926041622318e-18
392216,1,0,6,B Lee,1,1.5333666364514371e-18
392216,1,0,7,B Lee,1,1.5665091718134348e-18
392216,1,1,1,IK Pathan,0,3.022560751683062e-19
392216,1,1,2,IK Pathan,0,2.8304843707940434e-19
392216,1,1,3,IK Pathan,1,4.889928904168389e-17
392216,1,1,4,IK Pathan,1,4.193780355840151e-18
392216,1,1,5,IK Pathan,1,3.9771376708189876e-16
392216,1,1,6,IK Pathan,1,3.9717565110746354e-17
392216,1,2,1,B Lee,1,1.7592116831939802e-18
392216,1,2,2,B Lee,1,1.1777213017245912e-18
392216,1,2,3,B Lee,1,1.812194511233396e-18
392216,1,2,4,B Lee,1,1.235009332320728e-18
392216,1,2,5,B Lee,1,1.8253925157457023e-18
392216,1,2,6,B Lee,1,7.94953384153899e-18
392216,1,2,7,B Lee,1,5.295322399888213e-18
392216,1,3,1,S Sreesanth,1,0.9999997130721979
392216,1,3,2,S Sreesanth,1,2.386731269917691e-13
392216,1,3,3,S Sreesanth,1,5.35692257477393e-17
392216,1,3,4,S Sreesanth,1,3.272736256897215e-18
392216,1,3,5,S Sreesanth,0,8.039195427896578e-19
392216,1,3,6,S Sreesanth,0,3.752383923725521e-19
392216,1,4,1,IK Pathan,1,2.917019777128727e-17
392216,1,4,2,IK Pathan,1,1.0287511269829844e-17
392216,1,4,3,IK Pathan,1,2.3214420298046436e-16
392216,1,4,4,IK Pathan,1,1.6057912369668476e-16
392216,1,4,5,IK Pathan,1,9.582132931963476e-17
392216,1,4,6,IK Pathan,1,8.543396079579951e-17
392216,1,5,1,S Sreesanth,0,2.6130055174531308e-19
392216,1,5,2,S Sreesanth,1,3.704757269748896e-18
392216,1,5,3,S Sreesanth,1,1.8631504094023585e-18
392216,1,5,4,S Sreesanth,0,2.375557801677488e-18
392216,1,5,5,S Sreesanth,0,2.879442070132837e-18
392216,1,5,6,S Sreesanth,0,3.9949397137812185e-18
392216,1,6,1,PP Chawla,0,6.0376467055841195e-19
392216,1,6,2,PP Chawla,0,6.690602768538876e-19
392216,1,6,3,PP Chawla,0,1.0617285438771088e-18
392216,1,6,4,PP Chawla,0,8.063228131031914e-19
392216,1,6,5,PP Chawla,0,1.1258405844741763e-18
392216,1,6,6,PP Chawla,0,9.419873075912618e-19
392216,1,7,1,S Sreesanth,0,5.17803366751669e-18
392216,1,7,2,S Sreesanth,0,4.1076515344186445e-18
392216,1,7,3,S Sreesanth,0,5.1268604180029125e-18
392216,1,7,4,S Sreesanth,0,6.249944821168245e-18
392216,1,7,5,S Sreesanth,0,5.467633808089599e-18
392216,1,7,6,S Sreesanth,0,6.696788059326445e-18
392216,1,8,1,PP Chawla,0,1.3614159838890965e-18
392216,1,8,2,PP Chawla,0,5.8115259912639585e-18
392216,1,8,3,PP Chawla,0,5.928684172742151e-18
392216,1,8,4,PP Chawla,0,4.694051400738345e-18
392216,1,8,5,PP Chawla,0,3.8623531044441155e-18
392216,1,8,6,PP Chawla,1,1.3287846354673453e-17
392216,1,9,1,WA Mota,0,4.007072273571803e-20
392216,1,9,2,WA Mota,0,5.136859012841031e-20
392216,1,9,3,WA Mota,0,5.371635579870834e-20
392216,1,9,4,WA Mota,0,5.624422542678472e-20
392216,1,9,5,WA Mota,0,2.4775213059502247e-19
392216,1,9,6,WA Mota,0,5.501144799181539e-19
392216,1,10,1,B Lee,1,8.655659267817568e-18
392216,1,10,2,B Lee,1,6.6843288421592855e-18
392216,1,10,3,B Lee,1,7.844159210908151e-18
392216,1,10,4,B Lee,1,8.08395304138423e-18
392216,1,10,5,B Lee,1,7.00305094466044e-18
392216,1,10,6,B Lee,1,6.226354301206708e-18
392216,1,11,1,WA Mota,0,5.007162159163259e-19
392216,1,11,2,WA Mota,0,4.382839518570839e-19
392216,1,11,3,WA Mota,0,3.9659378347876666e-19
392216,1,11,4,WA Mota,0,3.683525439440455e-19
392216,1,11,5,WA Mota,0,6.156068408872649e-19
392216,1,11,6,WA Mota,0,5.783250904548503e-19
392216,1,12,1,Yuvraj Singh,0,5.193734851173183e-18
392216,1,12,2,Yuvraj Singh,0,1.8651036444207272e-18
392216,1,12,3,Yuvraj Singh,0,1.5115876335397675e-18
392216,1,12,4,Yuvraj Singh,0,9.900867884083885e-19
392216,1,12,5,Yuvraj Singh,1,2.509033004320306e-17
392216,1,13,1,WA Mota,0,9.416225996537803e-19
