match_id,innings,over,ball_in_over,bowler,w8_actual,w8_predicted_prob
501229,2,10,2,MS Gony,1,0.7504899720106375
501229,2,10,3,MS Gony,1,0.6828422715998931
501229,2,10,4,MS Gony,1,0.5928174580325033
501229,2,10,5,MS Gony,1,0.6020246348072713
501229,2,10,6,MS Gony,1,0.6046473264414489
501229,2,11,1,A Mishra,1,0.0743086628728014
501229,2,11,2,A Mishra,1,0.10362049155044555
501229,2,11,3,A Mishra,1,0.10860677099003918
501229,2,11,4,A Mishra,1,0.11992307170347512
501229,2,11,5,A Mishra,1,0.12844159598038096
501229,2,11,6,A Mishra,1,0.13586483272801536
501229,2,12,1,MS Gony,0,0.4500017593830771
501229,2,12,2,MS Gony,0,0.4574894195546385
501229,2,12,3,MS Gony,0,0.48573206124765994
501229,2,12,4,MS Gony,0,0.512720461227735
501229,2,12,5,MS Gony,1,0.5935684968152283
501229,2,13,1,A Mishra,1,0.1306046855429185
501229,2,13,2,A Mishra,1,0.1386881175180407
501229,2,13,3,A Mishra,1,0.1531000079706586
501229,2,13,4,A Mishra,1,0.1941805855704912
501229,2,13,5,A Mishra,1,0.2314725206935203
501229,2,13,6,A Mishra,1,0.23484076829657072
501229,2,14,1,DT Christian,0,0.09825107077407506
501229,2,14,2,DT Christian,0,0.12492170498447534
501229,2,14,3,DT Christian,0,0.1273709468667456
501229,2,14,4,DT Christian,1,0.2850662008104118
501229,2,14,5,DT Christian,1,0.3282114328749383
501229,2,15,1,A Mishra,1,0.25289188235603377
501229,2,15,2,A Mishra,1,0.3143934080366218
501229,2,15,3,A Mishra,1,0.41932461944127614
501229,2,15,4,A Mishra,1,0.6133884411168794
501229,2,15,5,A Mishra,1,0.8092790068757537
501229,2,16,1,DW Steyn,1,0.421760788131681
501229,2,16,2,DW Steyn,1,0.46848270995606855
501230,1,0,1,IK Pathan,0,0.026830444745067576
501230,1,0,2,IK Pathan,0,0.0294413423247162
501230,1,0,3,IK Pathan,0,0.030336250011233367
501230,1,0,4,IK Pathan,0,0.03340641448089311
501230,1,0,5,IK Pathan,0,0.035350000183546365
501230,1,0,6,IK Pathan,0,0.043757208776269645
501230,1,1,1,M Morkel,0,0.02456098824768902
501230,1,1,2,M Morkel,0,0.02760206073495462
501230,1,1,3,M Morkel,0,0.02830929410752163
501230,1,1,4,M Morkel,0,0.02666742018245522
501230,1,1,5,M Morkel,0,0.7490639473223786
501230,1,1,6,M Morkel,0,0.5099361069176289
501230,1,1,7,M Morkel,1,0.9114552358906495
501230,1,2,1,IK Pathan,0,0.055118433547697965
501230,1,2,2,IK Pathan,0,0.05790260399050254
501230,1,2,3,IK Pathan,0,0.06336056710196902
501230,1,2,4,IK Pathan,0,0.06737292230713784
501230,1,2,5,IK Pathan,0,0.07423330872948203
501230,1,2,6,IK Pathan,0,0.08680058531127838
501230,1,3,1,M Morkel,0,0.7272767102384253
501230,1,3,2,M Morkel,1,0.9025939385196774
501230,1,3,3,M Morkel,1,0.8881796034457885
501230,1,3,4,M Morkel,1,0.8896714627341273
501230,1,3,5,M Morkel,1,0.9390578220783741
501230,1,3,6,M Morkel,1,0.9100211284747995
501230,1,4,1,IK Pathan,0,0.08592612785532143
501230,1,4,2,IK Pathan,0,0.10612093741803919
501230,1,4,3,IK Pathan,0,0.1434330800903561
501230,1,4,4,IK Pathan,0,0.1848496838222318
501230,1,4,5,IK Pathan,0,0.239619746878156
501230,1,4,6,IK Pathan,1,0.3003578202927175
501230,1,5,1,UT Yadav,0,0.03586020064640949
501230,1,5,2,UT Yadav,0,0.041932161561106594
501230,1,5,3,UT Yadav,0,0.03868560228480984
501230,1,5,4,UT Yadav,0,0.04736017921501626
501230,1,5,5,UT Yadav,1,0.5997384703566079
501230,1,5,6,UT Yadav,1,0.5894057944823495
501230,1,6,1,AB Agarkar,0,0.08004706796675394
501230,1,6,2,AB Agarkar,0,0.08991095886022175
501230,1,6,3,AB Agarkar,0,0.09532654806849811
501230,1,6,4,AB Agarkar,0,0.09588984517381492
501230,1,6,5,AB Agarkar,1,0.8337312859995849
501230,1,6,6,AB Agarkar,1,0.6766187102752828
501230,1,6,7,AB Agarkar,1,0.6713698199872257
501230,1,7,1,UT Yadav,1,0.8004157082837379
501230,1,7,2,UT Yadav,1,0.7819070008362017
501230,1,7,3,UT Yadav,1,0.7015500719689894
501230,1,7,4,UT Yadav,1,0.6099719325482974
501230,1,7,5,UT Yadav,1,0.6282219197129268
501230,1,7,6,UT Yadav,1,0.6246572753420789
501230,1,8,1,AB Agarkar,1,0.5147730360586956
501230,1,8,2,AB Agarkar,1,0.515131621706401
501230,1,8,3,AB Agarkar,0,0.4076678399395851
501230,1,8,4,AB Agarkar,0,0.4087017065954212
501230,1,8,5,AB Agarkar,0,0.42126309695911124
501230,1,8,6,AB Agarkar,0,0.3897450862544159
501230,1,9,1,JR Hopes,0,0.07557437872961285
501230,1,9,2,JR Hopes,0,0.07752814726185571
501230,1,9,3,JR Hopes,0,0.08126509369707624
501230,1,9,4,JR Hopes,0,0.09611625100133345
501230,1,9,5,JR Hopes,0,0.09867033558630797
501230,1,9,6,JR Hopes,0,0.11708747440257351
501230,1,9,7,JR Hopes,0,0.12741545721703737
501230,1,10,1,AB Agarkar,1,0.513082894810254
501230,1,10,2,AB Agarkar,1,0.6485350262059317
501230,1,10,3,AB Agarkar,1,0.6092189910207799
501230,1,10,4,AB Agarkar,1,0.6389502728874142
501230,1,10,5,AB Agarkar,1,0.6514515481041107
501230,1,10,6,AB Agarkar,1,0.6549868260056089
501230,1,11,1,JR Hopes,0,0.1576225573622541
501230,1,11,2,JR Hopes,0,0.15898369013154715
501230,1,11,3,JR Hopes,0,0.17137884931736683
501230,1,11,4,JR Hopes,0,0.17397601406586677
501230,1,11,5,JR Hopes,0,0.21582550278138854
501230,1,11,6,JR Hopes,0,0.2177555622129719
501230,1,12,1,M Morkel,1,0.9183443491691288
501230,1,12,2,M Morkel,1,0.8871215594763434
501230,1,12,3,M Morkel,1,0.844639135390353
501230,1,12,4,M Morkel,1,0.8310798393289718
501230,1,12,5,M Morkel,1,0.8359037159333139
501230,1,12,6,M Morkel,1,0.8303473992452212
501230,1,13,1,JR Hopes,0,0.22293526380085396
501230,1,13,2,JR Hopes,0,0.2232530266257743
501230,1,13,3,JR Hopes,0,0.2486418814003716
501230,1,13,4,JR Hopes,0,0.2765223983981128
501230,1,13,5,JR Hopes,0,0.3359840581122519
501230,1,13,6,JR Hopes,0,0.3812153089660841
501230,1,13,7,JR Hopes,0,0.3819272544186498
501230,1,14,1,UT Yadav,1,0.41689697183008834
501230,1,14,2,UT Yadav,1,0.5653732551561713
501230,1,14,3,UT Yadav,1,0.51738352550645
501230,1,14,4,UT Yadav,1,0.5507643085881541
501230,1,14,5,UT Yadav,1,0.5931441729567077
501230,1,14,6,UT Yadav,1,0.5840522968919591
501230,1,15,1,IK Pathan,1,0.5800581085370281
501230,1,15,2,IK Pathan,1,0.6701950291819769
501230,1,15,3,IK Pathan,1,0.7540280955783343
501230,1,15,4,IK Pathan,1,0.8513320323737662
501230,1,15,5,IK Pathan,1,0.9355860825104146
501230,1,16,1,UT Yadav,1,0.5949767945287429
501230,1,16,2,UT Yadav,1,0.6301942475439036
501230,1,16,3,UT Yadav,1,0.6240488393331776
501230,1,16,4,UT Yadav,1,0.6876708896611935
501230,1,16,5,UT Yadav,1,0.7847959412617681
501230,1,16,6,UT Yadav,1,0.8927821778918645
501230,1,17,1,JR Hopes,0,0.6151709203455262
501230,1,17,2,JR Hopes,0,0.6170971070489217
501230,1,17,3,JR Hopes,0,0.6736224272824035
501230,1,17,4,JR Hopes,0,0.7549381673606871
501230,1,17,5,JR Hopes,0,0.8518406299872909
501230,1,17,6,JR Hopes,1,0.9202954269222192
501230,1,18,1,M Morkel,0,0.8034026966152017
501230,1,18,2,M Morkel,0,0.7831673080479549
501230,1,18,3,M Morkel,0,0.6787193291174909
501230,1,18,4,M Morkel,0,0.7495647787201156
501230,1,18,5,M Morkel,1,0.8380886230040384
501230,1,19,1,AB Agarkar,1,0.5232931588773622
501230,1,19,2,AB Agarkar,1,0.5511779167736822
501230,1,19,3,AB Agarkar,1,0.6263371566256846
501230,1,19,4,AB Agarkar,1,0.7327552873843388
501230,1,19,5,AB Agarkar,1,0.8692943536634158
501230,2,0,1,B Lee,0,0.02973835876204338
501230,2,0,2,B Lee,0,0.02724962880758698
501230,2,0,3,B Lee,1,0.9806692003492773
501230,2,0,4,B Lee,1,0.9240024439294955
501230,2,0,5,B Lee,1,0.7485287133977025
501230,2,0,6,B Lee,1,0.5322520999445219
501230,2,0,7,B Lee,1,0.5411337254047867
501230,2,1,1,L Balaji,0,0.030829689482428785
501230,2,1,2,L Balaji,1,0.9829394282354749
501230,2,1,3,L Balaji,1,0.9334574959436912
501230,2,1,4,L Balaji,1,0.7588631377172227
501230,2,1,5,L Balaji,0,0.5304971455280257
501230,2,1,6,L Balaji,0,0.5680345193555412
501230,2,2,1,B Lee,1,0.3645132091523458
501230,2,2,2,B Lee,1,0.3654137015376507
501230,2,2,3,B Lee,1,0.26821155512705736
501230,2,2,4,B Lee,1,0.2745069228400269
501230,2,2,5,B Lee,1,0.29117938788482617
501230,2,2,6,B Lee,1,0.27017460881098254
501230,2,3,1,L Balaji,0,0.4057916850175481
501230,2,3,2,L Balaji,1,0.7274278877828595
501230,2,3,3,L Balaji,1,0.8889223511433657
501230,2,3,4,L Balaji,1,0.8100574079262278
501230,2,3,5,L Balaji,1,0.7163404934023915
501230,2,3,6,L Balaji,1,0.7170400918040435
501230,2,4,1,JD Unadkat,0,0.040527207612964404
501230,2,4,2,JD Unadkat,0,0.046092578206552354
501230,2,4,3,JD Unadkat,0,0.048572781024908515
501230,2,4,4,JD Unadkat,0,0.051470282576541605
501230,2,4,5,JD Unadkat,0,0.05467980778499124
501230,2,4,6,JD Unadkat,1,0.6148654538126982
501230,2,5,1,Iqbal Abdulla,0,0.044973536473817854
501230,2,5,2,Iqbal Abdulla,0,0.04448583054690749
501230,2,5,3,Iqbal Abdulla,0,0.045680195109248735
501230,2,5,4,Iqbal Abdulla,0,0.0474112103892898
501230,2,5,5,Iqbal Abdulla,0,0.05107671388683292
501230,2,5,6,Iqbal Abdulla,1,0.6102970318972007
501230,2,5,7,Iqbal Abdulla,1,0.6072771061280241
501230,2,6,1,JD Unadkat,1,0.5028946257003006
501230,2,6,2,JD Unadkat,1,0.5028636724187213
501230,2,6,3,JD Unadkat,0,0.3946645516660844
501230,2,6,4,JD Unadkat,0,0.43666670036716787
501230,2,6,5,JD Unadkat,0,0.44471557533777534
501230,2,6,6,JD Unadkat,0,0.41829169943667016
501230,2,7,1,JH Kallis,0,0.06654313129351214
501230,2,7,2,JH Kallis,0,0.07598292407916621
501230,2,7,3,JH Kallis,0,0.08040781427376663
501230,2,7,4,JH Kallis,0,0.08260664395005869
501230,2,7,5,JH Kallis,0,0.08335375808827353
501230,2,7,6,JH Kallis,0,0.11220779303601179
501230,2,8,1,JD Unadkat,0,0.29577116321580993
501230,2,8,2,JD Unadkat,1,0.5652416867318578
501230,2,8,3,JD Unadkat,1,0.5950229515785213
501230,2,8,4,JD Unadkat,1,0.6155254001539515
501230,2,8,5,JD Unadkat,0,0.5274583569451932
501230,2,8,6,JD Unadkat,0,0.5009407266677617
501230,2,9,1,JH Kallis,0,0.14304060323654472
501230,2,9,2,JH Kallis,0,0.14214230349967488
501230,2,9,3,JH Kallis,0,0.1564431214562417
501230,2,9,4,JH Kallis,0,0.16653362910901334
501230,2,9,5,JH Kallis,0,0.17516785401582316
501230,2,10,1,Iqbal Abdulla,1,0.4781324876426757
501230,2,10,2,Iqbal Abdulla,1,0.48719750150610713
501230,2,10,3,Iqbal Abdulla,1,0.41335640161515536
501230,2,10,4,Iqbal Abdulla,1,0.41817159854376346
501230,2,10,5,Iqbal Abdulla,1,0.4283570132529643
501230,2,10,6,Iqbal Abdulla,1,0.3977492397465616
501230,2,11,1,YK Pathan,1,0.08376180176180642
501230,2,11,2,YK Pathan,1,0.08866617940038322
501230,2,11,3,YK Pathan,1,0.09460977682924324
501230,2,11,4,YK Pathan,1,0.10122059449207037
501230,2,11,5,YK Pathan,1,0.10382561540880185
501230,2,11,6,YK Pathan,1,0.12955569453516558
501230,2,12,1,Iqbal Abdulla,0,0.2879111922056783
501230,2,12,2,Iqbal Abdulla,0,0.3093798632356413
501230,2,12,3,Iqbal Abdulla,0,0.34504323703360695
501230,2,12,4,Iqbal Abdulla,0,0.3887743140360508
501230,2,12,5,Iqbal Abdulla,0,0.4222492086895985
501230,2,12,6,Iqbal Abdulla,0,0.41075636339106725
501230,2,13,1,YK Pathan,1,0.2008949337491446
501230,2,13,2,YK Pathan,1,0.21424944115611644
501230,2,13,3,YK Pathan,1,0.22557142141673717
501230,2,13,4,YK Pathan,1,0.23386997369390689
501230,2,13,5,YK Pathan,1,0.2523481587073536
501230,2,14,1,Iqbal Abdulla,1,0.49921050567805775
501230,2,14,2,Iqbal Abdulla,1,0.5988267581320139
501230,2,14,3,Iqbal Abdulla,1,0.6878548912221841
501230,2,14,4,Iqbal Abdulla,1,0.7801163768296688
501230,2,14,5,Iqbal Abdulla,1,0.8999908661967931
501230,2,15,1,B Lee,1,0.42377320165893406
501230,2,15,2,B Lee,1,0.43828783694864737
501230,2,15,3,B Lee,1,0.4656207114365559
501230,2,15,4,B Lee,1,0.4632663647105114
501230,2,15,5,B Lee,1,0.4634688404034927
501230,2,15,6,B Lee,1,0.4840731538797116
501230,2,15,7,B Lee,1,0.4172657799866714
501230,2,15,8,B Lee,1,0.4016978487452473
501230,2,16,1,JD Unadkat,0,0.46800659868047534
501230,2,16,2,JD Unadkat,1,0.5396677239787784
501230,2,16,3,JD Unadkat,1,0.6096146786955357
501230,2,16,4,JD Unadkat,1,0.7084886801993087
501230,2,16,5,JD Unadkat,1,0.8527859811303015
501230,2,17,1,L Balaji,0,0.5851890126232369
501230,2,17,2,L Balaji,0,0.5429687101641208
501230,2,17,3,L Balaji,0,0.5163599223659957
501230,2,17,4,L Balaji,1,0.6438653407107816
501230,2,17,5,L Balaji,0,0.6048340853922042
501230,2,17,6,L Balaji,1,0.637593904975836
501230,2,18,1,B Lee,1,0.37432938041244185
501230,2,18,2,B Lee,1,0.472869025135028
501230,2,18,3,B Lee,1,0.5846273516258089
501230,2,18,4,B Lee,1,0.7048423431734198
501230,2,18,5,B Lee,1,0.8474755019932068
501230,2,19,1,L Balaji,1,0.6333918894879488
501230,2,19,2,L Balaji,1,0.7102632007888324
501230,2,19,3,L Balaji,1,0.5974033807548761
501230,2,19,4,L Balaji,1,0.6124799811036488
501230,2,19,5,L Balaji,1,0.7785883812534088
501231,1,0,1,AL Menaria,0,0.022051882259883127
501231,1,0,2,AL Menaria,1,0.9798422130633427
501231,1,0,3,AL Menaria,1,0.9150249489751174
501231,1,0,4,AL Menaria,1,0.7142499626938048
501231,1,0,5,AL Menaria,1,0.503705447975335
501231,1,0,6,AL Menaria,1,0.49804040810166356
501231,1,1,1,A Singh,0,0.021930979595229154
501231,1,1,2,A Singh,0,0.02493808905257857
501231,1,1,3,A Singh,0,0.02602140324651049
501231,1,1,4,A Singh,0,0.027889642997610306
501231,1,1,5,A Singh,0,0.0309400913132412
501231,1,1,6,A Singh,0,0.03946016212306284
501231,1,1,7,A Singh,0,0.040286528172946826
501231,1,2,1,SR Watson,0,0.02419146602949867
501231,1,2,2,SR Watson,0,0.02674655360814554
501231,1,2,3,SR Watson,0,0.02768275965434418
501231,1,2,4,SR Watson,1,0.7152505118264433
501231,1,2,5,SR Watson,1,0.5113291020647317
501231,1,2,6,SR Watson,1,0.5109999163010901
501231,1,3,1,A Singh,0,0.0675528463385595
501231,1,3,2,A Singh,0,0.06848669856897444
501231,1,3,3,A Singh,0,0.07251619456503353
501231,1,3,4,A Singh,0,0.08277295034505233
501231,1,3,5,A Singh,0,0.08493257491021676
501231,1,3,6,A Singh,1,0.2572127161517309
501231,1,4,1,AL Menaria,1,0.37169109255208094
501231,1,4,2,AL Menaria,1,0.39981518441851954
501231,1,4,3,AL Menaria,1,0.29047944292520045
501231,1,4,4,AL Menaria,1,0.2923658462656066
501231,1,4,5,AL Menaria,1,0.3033612556905747
501231,1,4,6,AL Menaria,1,0.27695107072108094
501231,1,5,1,A Singh,1,0.16898240985603594
501231,1,5,2,A Singh,1,0.1787460730401563
501231,1,5,3,A Singh,1,0.2058954006283581
501231,1,5,4,A Singh,1,0.24660686956086092
501231,1,5,5,A Singh,1,0.2782491405924719
501231,1,5,6,A Singh,1,0.28275470040423345
501231,1,6,1,AL Menaria,0,0.31334492448484086
501231,1,6,2,AL Menaria,0,0.3207429140022588
501231,1,6,3,AL Menaria,0,0.3546712380404372
501231,1,6,4,AL Menaria,0,0.39617665749347614
501231,1,6,5,AL Menaria,0,0.4332799825551631
501231,1,6,6,AL Menaria,0,0.44148719919575063
501231,1,7,1,SK Warne,1,0.08921628378016101
501231,1,7,2,SK Warne,1,0.09649711692404551
501231,1,7,3,SK Warne,1,0.0990324735467166
501231,1,7,4,SK Warne,1,0.10318756802185342
501231,1,7,5,SK Warne,1,0.10893618216994858
501231,1,7,6,SK Warne,1,0.13536620479776165
501231,1,7,7,SK Warne,1,0.13761631467517213
501231,1,8,1,AL Menaria,0,0.4993318640957989
501231,1,8,2,AL Menaria,1,0.6606225367968633
501231,1,8,3,AL Menaria,1,0.7326224924490953
501231,1,8,4,AL Menaria,1,0.8348323886886541
501231,1,8,5,AL Menaria,1,0.9143138403091904
501231,1,9,1,SK Warne,1,0.18567059259515814
501231,1,9,2,SK Warne,1,0.18584446863892215
501231,1,9,3,SK Warne,1,0.20202542676690532
501231,1,9,4,SK Warne,1,0.2055016383883343
501231,1,9,5,SK Warne,1,0.21726921538059307
501231,1,9,6,SK Warne,1,0.26026907906462254
501231,1,10,1,SR Watson,1,0.5318615136784709
501231,1,10,2,SR Watson,1,0.527270477401727
501231,1,10,3,SR Watson,1,0.41286947997962076
501231,1,10,4,SR Watson,1,0.41398990748486764
501231,1,10,5,SR Watson,1,0.42884440424312825
501231,1,10,6,SR Watson,1,0.4004526766900327
501231,1,11,1,SK Warne,1,0.2482957508279171
501231,1,11,2,SK Warne,1,0.2920992104029732
501231,1,11,3,SK Warne,1,0.318701813654227
501231,1,11,4,SK Warne,1,0.37766362421455313
501231,1,11,5,SK Warne,1,0.4345685752050976
501231,1,11,6,SK Warne,1,0.4359724710943052
501231,1,12,1,SR Watson,1,0.37800161964350354
501231,1,12,2,SR Watson,0,0.27284802243926365
501231,1,12,3,SR Watson,0,0.27324670109425464
501231,1,12,4,SR Watson,0,0.2811986070248091
501231,1,12,5,SR Watson,0,0.31575013309903505
501231,1,12,6,SR Watson,0,0.3550293503643875
501231,1,12,7,SR Watson,0,0.3877663307911775
501231,1,12,8,SR Watson,0,0.3861105361733149
501231,1,13,1,SK Warne,1,0.5019015961106836
501231,1,13,2,SK Warne,1,0.5687313728346506
501231,1,13,3,SK Warne,1,0.7039009347807202
501231,1,13,4,SK Warne,1,0.7972211389555484
501231,1,13,5,SK Warne,1,0.9089947368311052
501231,1,14,1,SK Trivedi,0,0.1954548067166943
501231,1,14,2,SK Trivedi,0,0.21006821042071053
501231,1,14,3,SK Trivedi,0,0.19991008941377128
501231,1,14,4,SK Trivedi,0,0.21885628053538764
501231,1,14,5,SK Trivedi,0,0.23132971755294396
501231,1,14,6,SK Trivedi,0,0.21280588624221922
501231,1,15,1,J Botha,1,0.14430320835142765
501231,1,15,2,J Botha,1,0.1341146666806222
501231,1,15,3,J Botha,1,0.14403520885831028
501231,1,15,4,J Botha,1,0.19435474939114553
501231,1,15,5,J Botha,1,0.18539818882170694
501231,1,15,6,J Botha,1,0.16571571792089657
501231,1,16,1,SK Trivedi,0,0.15326657232326266
501231,1,16,2,SK Trivedi,1,0.32113108631964393
501231,1,16,3,SK Trivedi,1,0.2533179705094597
501231,1,16,4,SK Trivedi,1,0.2556588766880462
501231,1,16,5,SK Trivedi,1,0.24918985267914517
501231,1,17,1,J Botha,1,0.18706632946157986
501231,1,17,2,J Botha,1,0.1907607167514693
501231,1,17,3,J Botha,1,0.2197303778297248
501231,1,17,4,J Botha,1,0.2166868725201513
501231,1,17,5,J Botha,1,0.2081183908978352
501231,1,18,1,A Singh,1,0.2870842409518209
501231,1,18,2,A Singh,1,0.35106728693222056
501231,1,18,3,A Singh,1,0.4322312336025655
501231,1,18,4,A Singh,1,0.581406192291673
501231,1,18,5,A Singh,1,0.7792577946033642
501231,1,19,1,SR Watson,0,0.16598426306896566
501231,1,19,2,SR Watson,0,0.20774966130205655
501231,1,19,3,SR Watson,0,0.2672533080263288
501231,1,19,4,SR Watson,0,0.3940109168032297
501231,1,19,5,SR Watson,0,0.6143695433636625
501231,2,0,1,SL Malinga,0,0.02609098729148159
501231,2,0,2,SL Malinga,0,0.027076639623717057
501231,2,0,3,SL Malinga,0,0.029081394670747607
501231,2,0,4,SL Malinga,0,0.032680651926282944
501231,2,0,5,SL Malinga,0,0.03304688099418271
501231,2,0,6,SL Malinga,0,0.0339715933865171
501231,2,1,1,MM Patel,0,0.02609098729148159
501231,2,1,2,MM Patel,1,0.9798678646149062
501231,2,1,3,MM Patel,1,0.9224244034323167
501231,2,1,4,MM Patel,1,0.7398961974076241
501231,2,1,5,MM Patel,1,0.5096396676304711
501231,2,1,6,MM Patel,1,0.515030390276244
501231,2,2,1,SL Malinga,0,0.04593448504539133
501231,2,2,2,SL Malinga,0,0.045899811124461176
501231,2,2,3,SL Malinga,0,0.04969589540345199
501231,2,2,4,SL Malinga,0,0.05280397983002646
501231,2,2,5,SL Malinga,0,0.07789565981461957
501231,2,2,6,SL Malinga,0,0.24767982134268424
501231,2,3,1,AG Murtaza,0,0.02976020007683826
501231,2,3,2,AG Murtaza,0,0.03136670110140969
501231,2,3,3,AG Murtaza,0,0.031697690317004625
501231,2,3,4,AG Murtaza,0,0.037132605976632684
501231,2,3,5,AG Murtaza,0,0.04639841016488681
501231,2,3,6,AG Murtaza,0,0.046834333210245056
501231,2,4,1,MM Patel,1,0.37709198065257776
501231,2,4,2,MM Patel,1,0.37050382487865063
501231,2,4,3,MM Patel,0,0.28865678311064963
501231,2,4,4,MM Patel,0,0.29081299576021885
501231,2,4,5,MM Patel,0,0.31369878711878924
501231,2,4,6,MM Patel,0,0.2822947869872068
501231,2,5,1,AG Murtaza,0,0.07177105929704217
501231,2,5,2,AG Murtaza,0,0.07341125906274745
501231,2,5,3,AG Murtaza,0,0.0825506253967897
501231,2,5,4,AG Murtaza,0,0.09016835026253067
501231,2,5,5,AG Murtaza,0,0.08975517986187626
501231,2,5,6,AG Murtaza,0,0.09633140680881552
501231,2,6,1,Harbhajan Singh,0,0.06828221014608084
501231,2,6,2,Harbhajan Singh,0,0.06676499508970966
501231,2,6,3,Harbhajan Singh,0,0.06841096911889731
501231,2,6,4,Harbhajan Singh,0,0.07264833097231148
501231,2,6,5,Harbhajan Singh,0,0.07557614858793403
501231,2,6,6,Harbhajan Singh,0,0.10099527341451621
501231,2,7,1,R Sathish,1,0.06828221014608084
501231,2,7,2,R Sathish,1,0.06676499508970966
501231,2,7,3,R Sathish,1,0.06942250472471258
501231,2,7,4,R Sathish,1,0.07449472468335556
501231,2,7,5,R Sathish,1,0.07810171288330901
501231,2,7,6,R Sathish,1,0.10099527341451621
501231,2,8,1,Harbhajan Singh,0,0.11994909725472415
501231,2,8,2,Harbhajan Singh,1,0.4785002905158196
501231,2,8,3,Harbhajan Singh,1,0.37645695751394126
501231,2,8,4,Harbhajan Singh,1,0.3797404269335918
501231,2,8,5,Harbhajan Singh,1,0.3919734692848692
501231,2,8,6,Harbhajan Singh,1,0.3620649411527393
501231,2,9,1,KA Pollard,0,0.07849732020922824
501231,2,9,2,KA Pollard,0,0.07993672827145462
501231,2,9,3,KA Pollard,0,0.08276351100009924
501231,2,9,4,KA Pollard,0,0.08870858555886371
501231,2,9,5,KA Pollard,0,0.08964449398955468
501231,2,9,6,KA Pollard,1,0.6255129738297357
501231,2,10,1,AG Murtaza,0,0.1729120527510711
501231,2,10,2,AG Murtaza,0,0.1865213935590146
501231,2,10,3,AG Murtaza,0,0.20539907602214977
501231,2,10,4,AG Murtaza,0,0.25161146587688105
501231,2,10,5,AG Murtaza,0,0.29023571962554273
501231,2,10,6,AG Murtaza,1,0.3402475517893464
501231,2,11,1,SL Malinga,1,0.4629617673057356
501231,2,11,2,SL Malinga,1,0.46782170808358736
501231,2,11,3,SL Malinga,1,0.4977644819768152
501231,2,11,4,SL Malinga,1,0.5549940442876141
501231,2,11,5,SL Malinga,0,0.48172270786582444
501231,2,11,6,SL Malinga,0,0.46052462336883665
501231,2,12,1,AG Murtaza,1,0.3981190008378168
501231,2,12,2,AG Murtaza,1,0.47693899870211387
501231,2,12,3,AG Murtaza,1,0.5789993452604164
501231,2,12,4,AG Murtaza,1,0.7021478098073066
501231,2,12,5,AG Murtaza,1,0.8339052649511272
501231,2,13,1,Harbhajan Singh,1,0.23491536492796206
501231,2,13,2,Harbhajan Singh,1,0.24277871184379718
501231,2,13,3,Harbhajan Singh,1,0.26868015075550283
501231,2,13,4,Harbhajan Singh,1,0.32297334035967545
501231,2,13,5,Harbhajan Singh,1,0.3545168575794397
501231,2,14,1,MM Patel,0,0.24353949666747055
501231,2,14,2,MM Patel,1,0.4611606343334066
501231,2,14,3,MM Patel,1,0.4860584654474591
501231,2,14,4,MM Patel,1,0.5086800758478381
501231,2,14,5,MM Patel,0,0.43794300558252486
501231,2,14,6,MM Patel,0,0.42226940457754986
501231,2,15,1,KA Pollard,1,0.3060292596980813
501231,2,15,2,KA Pollard,1,0.3058092236327214
501231,2,15,3,KA Pollard,1,0.2567936373537946
